No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3446,1150.2536732999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-32dBm,,,"QoS Data, SN=1713, FN=0, Flags=.p..R.F."
3448,1150.5186205999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-38dBm,,,"QoS Data, SN=1714, FN=0, Flags=.p..R.F."
3453,1151.9122769999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-49dBm,,,"QoS Data, SN=1715, FN=0, Flags=.p....F."
3454,1153.6176193999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-57dBm,,,"QoS Data, SN=1716, FN=0, Flags=.p..R.F."
3458,1153.8863265999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-28dBm,,,"QoS Data, SN=1717, FN=0, Flags=.p....F."
3463,1154.2082587999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-43dBm,,,"QoS Data, SN=1718, FN=0, Flags=.p..R.F."
3467,1155.8565089999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-37dBm,,,"QoS Data, SN=1719, FN=0, Flags=.p....F."
3470,1157.7760186999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-32dBm,,,"QoS Data, SN=1720, FN=0, Flags=.p....F."
3473,1157.8223857999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-26dBm,,,"QoS Data, SN=1721, FN=0, Flags=.p....F."
3474,1159.7319037999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-44dBm,,,"QoS Data, SN=1722, FN=0, Flags=.p..R.F."
3479,1160.0775603999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-53dBm,,,"QoS Data, SN=1723, FN=0, Flags=.p..R.F."
3480,1161.9073400999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-32dBm,,,"QoS Data, SN=1724, FN=0, Flags=.p....F."
3484,1162.951605599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-36dBm,,,"QoS Data, SN=1725, FN=0, Flags=.p..R.F."
3486,1162.987025299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-45dBm,,,"QoS Data, SN=1726, FN=0, Flags=.p..R.F."
3487,1164.780161899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-49dBm,,,"QoS Data, SN=1727, FN=0, Flags=.p....F."
3490,1165.305534899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-53dBm,,,"QoS Data, SN=1728, FN=0, Flags=.p....F."
3493,1166.131283599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-49dBm,,,"QoS Data, SN=1729, FN=0, Flags=.p..R.F."
3496,1166.760117799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-34dBm,,,"QoS Data, SN=1730, FN=0, Flags=.p....F."
3501,1168.615035499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-37dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p....F."
3505,1169.320619399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-47dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p....F."
3506,1171.209767899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-45dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p....F."
3510,1171.213684699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-59dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p..R.F."
3514,1173.183797799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-47dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p..R.F."
3515,1175.032549099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-49dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p....F."
3516,1175.572787299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-54dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p....F."
3519,1175.622466899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-48dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p....F."
3522,1177.438725199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-36dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p....F."
3525,1177.492676799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-32dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p....F."
3527,1178.4720844999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-44dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
3528,1180.1154255999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p....F."
3533,1180.691188099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-61dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p..R.F."
3537,1181.6578768999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-39dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
3542,1181.670046399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-51dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
3544,1182.0844902999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-32dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
3549,1183.4653875999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-51dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p..R.F."
3551,1184.0789781999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-45dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p....F."
3554,1185.3492032999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p....F."
3556,1185.977607899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-44dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p..R.F."
3557,1186.2901232999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-50dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p....F."
3560,1186.4215183999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-42dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p....F."
3562,1187.2299811999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-44dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p..R.F."
3564,1187.4939509999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-55dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p..R.F."
3567,1188.5717648999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-46dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p..R.F."
3570,1189.1519304999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-43dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
3572,1190.6150920999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-49dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p....F."
3573,1191.6592879999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-41dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
3578,1193.5267432999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-48dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p..R.F."
3582,1194.9032693999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-57dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p..R.F."
3586,1196.2327641999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-35dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p....F."
3590,1197.423755299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-45dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p....F."
3593,1197.692630599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-48dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p..R.F."
3594,1199.1878877999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-38dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
3598,1200.5449548999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-31dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p..R.F."
3602,1201.174311999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-31dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p..R.F."
3607,1202.2760563999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p..R.F."
3608,1203.6203070999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-47dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p....F."
3611,1205.342450499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-44dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p....F."
3612,1206.008556099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-39dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p....F."
3617,1207.0291856999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-36dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p....F."
3621,1208.4168039999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-48dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p....F."
3626,1209.3395253999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-50dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p..R.F."
3627,1211.1597832999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-64dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p..R.F."
3628,1212.4473077999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-35dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p..R.F."
3629,1213.2717000999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-32dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p..R.F."
3634,1213.3017533999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-51dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p....F."
3636,1213.8962638999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-52dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p....F."
3640,1214.9917516999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-37dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p....F."
3643,1216.4643829999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-33dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p....F."
3646,1218.4375901999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-35dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p..R.F."
3651,1219.7929336999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
3656,1221.1235687999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-30dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p..R.F."
3658,1222.2602986999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-39dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p..R.F."
3663,1223.739941299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-45dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
3664,1223.9872030999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,133,-29dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p....F."
3666,1225.9824263999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-29dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p....F."
3671,1227.7023700999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-50dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p....F."
3673,1228.6221413999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-41dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p..R.F."
3675,1229.8508948999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-42dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p..R.F."
3677,1230.2312727999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-46dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p....F."
3681,1230.2554530999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-49dBm,,,"QoS Data, SN=1792, FN=0, Flags=.p....F."
3684,1230.8645842999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-42dBm,,,"QoS Data, SN=1793, FN=0, Flags=.p....F."
3687,1231.865523699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-48dBm,,,"QoS Data, SN=1794, FN=0, Flags=.p..R.F."
3691,1233.538529199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,222,-25dBm,,,"QoS Data, SN=1795, FN=0, Flags=.p....F."
3693,1235.0036360999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-51dBm,,,"QoS Data, SN=1796, FN=0, Flags=.p..R.F."
3695,1235.975218299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-41dBm,,,"QoS Data, SN=1797, FN=0, Flags=.p....F."
3696,1236.7655719999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-53dBm,,,"QoS Data, SN=1798, FN=0, Flags=.p....F."
3701,1237.117978399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-52dBm,,,"QoS Data, SN=1799, FN=0, Flags=.p....F."
3705,1237.487345699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-54dBm,,,"QoS Data, SN=1800, FN=0, Flags=.p....F."
3707,1238.614373799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=1801, FN=0, Flags=.p....F."
3708,1239.136941099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-35dBm,,,"QoS Data, SN=1802, FN=0, Flags=.p....F."
3710,1240.5332035999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=1803, FN=0, Flags=.p....F."
3715,1242.000624299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-48dBm,,,"QoS Data, SN=1804, FN=0, Flags=.p..R.F."
3718,1243.567874299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=1805, FN=0, Flags=.p....F."
3720,1244.582565699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-40dBm,,,"QoS Data, SN=1806, FN=0, Flags=.p..R.F."
3721,1245.138802399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-50dBm,,,"QoS Data, SN=1807, FN=0, Flags=.p..R.F."
3722,1246.131320399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-43dBm,,,"QoS Data, SN=1808, FN=0, Flags=.p....F."
3727,1247.341512499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-47dBm,,,"QoS Data, SN=1809, FN=0, Flags=.p....F."
3729,1248.886181799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-42dBm,,,"QoS Data, SN=1810, FN=0, Flags=.p..R.F."
3730,1250.175984699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-27dBm,,,"QoS Data, SN=1811, FN=0, Flags=.p..R.F."
3734,1251.287113099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-41dBm,,,"QoS Data, SN=1812, FN=0, Flags=.p....F."
3739,1253.090447799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-43dBm,,,"QoS Data, SN=1813, FN=0, Flags=.p....F."
3743,1253.3303145999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-39dBm,,,"QoS Data, SN=1814, FN=0, Flags=.p....F."
3745,1253.9509274999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=1815, FN=0, Flags=.p..R.F."
3749,1254.196612599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-48dBm,,,"QoS Data, SN=1816, FN=0, Flags=.p....F."
3754,1254.4348390999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=1817, FN=0, Flags=.p..R.F."
3758,1255.3483477999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-48dBm,,,"QoS Data, SN=1818, FN=0, Flags=.p..R.F."
3763,1255.920033699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-35dBm,,,"QoS Data, SN=1819, FN=0, Flags=.p....F."
3766,1256.0485658999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-45dBm,,,"QoS Data, SN=1820, FN=0, Flags=.p....F."
3769,1256.4506881999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,235,-36dBm,,,"QoS Data, SN=1821, FN=0, Flags=.p....F."
3772,1258.4327679999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-39dBm,,,"QoS Data, SN=1822, FN=0, Flags=.p....F."
3774,1259.4203476999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-36dBm,,,"QoS Data, SN=1823, FN=0, Flags=.p....F."
3777,1259.6133958999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-31dBm,,,"QoS Data, SN=1824, FN=0, Flags=.p....F."
3781,1261.1268218999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-39dBm,,,"QoS Data, SN=1825, FN=0, Flags=.p....F."
3784,1261.366728599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-45dBm,,,"QoS Data, SN=1826, FN=0, Flags=.p....F."
3787,1261.5573918999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-46dBm,,,"QoS Data, SN=1827, FN=0, Flags=.p....F."
3788,1262.1664046999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-29dBm,,,"QoS Data, SN=1828, FN=0, Flags=.p....F."
3791,1263.5899030999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-37dBm,,,"QoS Data, SN=1829, FN=0, Flags=.p..R.F."
3793,1265.0676938999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1830, FN=0, Flags=.p....F."
3795,1265.4614393999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-39dBm,,,"QoS Data, SN=1831, FN=0, Flags=.p..R.F."
3796,1265.8971359999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-37dBm,,,"QoS Data, SN=1832, FN=0, Flags=.p..R.F."
3801,1266.3697587999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-50dBm,,,"QoS Data, SN=1833, FN=0, Flags=.p....F."
3802,1266.4646110999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-49dBm,,,"QoS Data, SN=1834, FN=0, Flags=.p..R.F."
3806,1266.7300811999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-51dBm,,,"QoS Data, SN=1835, FN=0, Flags=.p..R.F."
3807,1267.1496557999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1836, FN=0, Flags=.p..R.F."
3809,1268.2815875999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-51dBm,,,"QoS Data, SN=1837, FN=0, Flags=.p....F."
3810,1269.0899119999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-58dBm,,,"QoS Data, SN=1838, FN=0, Flags=.p..R.F."
3811,1269.8066197999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-43dBm,,,"QoS Data, SN=1839, FN=0, Flags=.p..R.F."
3812,1270.9568950999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-53dBm,,,"QoS Data, SN=1840, FN=0, Flags=.p..R.F."
3813,1272.0373496999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-33dBm,,,"QoS Data, SN=1841, FN=0, Flags=.p..R.F."
3818,1273.8543542999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=1842, FN=0, Flags=.p..R.F."
3820,1275.7842340999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-29dBm,,,"QoS Data, SN=1843, FN=0, Flags=.p....F."
3822,1277.4321261999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-39dBm,,,"QoS Data, SN=1844, FN=0, Flags=.p....F."
3825,1279.195582799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-35dBm,,,"QoS Data, SN=1845, FN=0, Flags=.p..R.F."
3826,1280.758898799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-30dBm,,,"QoS Data, SN=1846, FN=0, Flags=.p..R.F."
3827,1282.430533899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-43dBm,,,"QoS Data, SN=1847, FN=0, Flags=.p..R.F."
3830,1283.2142844999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,228,-46dBm,,,"QoS Data, SN=1848, FN=0, Flags=.p....F."
3835,1284.508472899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-51dBm,,,"QoS Data, SN=1849, FN=0, Flags=.p....F."
3837,1285.5286208999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-52dBm,,,"QoS Data, SN=1850, FN=0, Flags=.p....F."
3839,1285.9721104999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-38dBm,,,"QoS Data, SN=1851, FN=0, Flags=.p....F."
3840,1286.7819853999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-38dBm,,,"QoS Data, SN=1852, FN=0, Flags=.p....F."
3845,1287.9541557999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-43dBm,,,"QoS Data, SN=1853, FN=0, Flags=.p....F."
3846,1288.6176129999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-41dBm,,,"QoS Data, SN=1854, FN=0, Flags=.p....F."
3850,1290.3910674999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-36dBm,,,"QoS Data, SN=1855, FN=0, Flags=.p..R.F."
3855,1291.6843696999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-49dBm,,,"QoS Data, SN=1856, FN=0, Flags=.p....F."
3859,1292.0710977999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-42dBm,,,"QoS Data, SN=1857, FN=0, Flags=.p..R.F."
3864,1292.2239511999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-50dBm,,,"QoS Data, SN=1858, FN=0, Flags=.p....F."
3866,1292.4396734999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-34dBm,,,"QoS Data, SN=1859, FN=0, Flags=.p....F."
3870,1292.684927499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-46dBm,,,"QoS Data, SN=1860, FN=0, Flags=.p..R.F."
3875,1292.714595299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-42dBm,,,"QoS Data, SN=1861, FN=0, Flags=.p....F."
3878,1293.268733099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-37dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
3879,1294.988349299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-32dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p....F."
3880,1294.989472199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-45dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p..R.F."
3885,1296.107758299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p....F."
3888,1297.675060399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-46dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
3890,1298.129432199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-43dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p..R.F."
3893,1299.130379699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-33dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p....F."
3898,1299.720839899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-35dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p....F."
3900,1300.3773247999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-44dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p....F."
3902,1301.1230302999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-23dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
3907,1301.4900253999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-35dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
3912,1303.1671696999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-57dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
3915,1304.2687804999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-38dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p....F."
3917,1304.4050970999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-30dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p..R.F."
3921,1304.700597299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-31dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p....F."
3924,1306.2425998999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-30dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p....F."
3927,1307.986917699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-41dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
3932,1309.354147099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-45dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p....F."
3933,1310.2304407999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-46dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
3936,1311.217934599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-53dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
3938,1312.7874977999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-33dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
3943,1313.839264399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-29dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p....F."
3947,1314.351443999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-48dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p....F."
3951,1314.810924799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-53dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p....F."
