No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3963,1292.1237790999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-56dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p..R.F."
3968,1294.0756274999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-50dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
3972,1294.8896989999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-51dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p..R.F."
3976,1296.0849688999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-36dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p..R.F."
3977,1297.0529917999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-56dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p....F."
3979,1297.2412864999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-44dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p....F."
3982,1297.7111146999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-47dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
3983,1299.3913461999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-67dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
3986,1300.1284448999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-44dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p..R.F."
3989,1301.4080252999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-59dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
3990,1302.3835579999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-42dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p....F."
3995,1303.7602676999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-48dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p....F."
3996,1303.9792790999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-51dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
3999,1305.6613377999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
4003,1306.0020153999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-42dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p..R.F."
4006,1307.3650489999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-44dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
4010,1308.1767050999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-42dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p....F."
4012,1309.3320681999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-49dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
4017,1309.7834111999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-41dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p..R.F."
4022,1311.1514794999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,220,-42dBm,,,"QoS Data, SN=2237, FN=0, Flags=.p....F."
4025,1312.3347290999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-59dBm,,,"QoS Data, SN=2238, FN=0, Flags=.p..R.F."
4029,1313.3904299999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-53dBm,,,"QoS Data, SN=2239, FN=0, Flags=.p....F."
4032,1313.9139256999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-52dBm,,,"QoS Data, SN=2240, FN=0, Flags=.p....F."
4035,1314.1847861999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-52dBm,,,"QoS Data, SN=2241, FN=0, Flags=.p....F."
4040,1314.6851002999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-43dBm,,,"QoS Data, SN=2242, FN=0, Flags=.p..R.F."
4041,1315.0027553999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-40dBm,,,"QoS Data, SN=2243, FN=0, Flags=.p....F."
4045,1315.9631055999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-56dBm,,,"QoS Data, SN=2244, FN=0, Flags=.p..R.F."
4048,1317.9100200999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-53dBm,,,"QoS Data, SN=2245, FN=0, Flags=.p....F."
4052,1317.9939304999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-55dBm,,,"QoS Data, SN=2246, FN=0, Flags=.p....F."
4054,1318.434262599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-52dBm,,,"QoS Data, SN=2247, FN=0, Flags=.p....F."
4056,1318.569101999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-62dBm,,,"QoS Data, SN=2248, FN=0, Flags=.p..R.F."
4061,1318.829547999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-45dBm,,,"QoS Data, SN=2249, FN=0, Flags=.p..R.F."
4066,1319.7289056999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-53dBm,,,"QoS Data, SN=2250, FN=0, Flags=.p....F."
4067,1320.568797099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-36dBm,,,"QoS Data, SN=2251, FN=0, Flags=.p..R.F."
4070,1320.7705595999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-56dBm,,,"QoS Data, SN=2252, FN=0, Flags=.p..R.F."
4075,1321.4490013999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-59dBm,,,"QoS Data, SN=2253, FN=0, Flags=.p..R.F."
4079,1321.6881277999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-55dBm,,,"QoS Data, SN=2254, FN=0, Flags=.p....F."
4082,1322.5868628999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-51dBm,,,"QoS Data, SN=2255, FN=0, Flags=.p....F."
4086,1323.4354739999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-53dBm,,,"QoS Data, SN=2256, FN=0, Flags=.p..R.F."
4090,1323.6768847999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-55dBm,,,"QoS Data, SN=2257, FN=0, Flags=.p....F."
4091,1325.3438068999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-42dBm,,,"QoS Data, SN=2258, FN=0, Flags=.p....F."
4094,1326.0364685999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-43dBm,,,"QoS Data, SN=2259, FN=0, Flags=.p....F."
4098,1326.222603099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-67dBm,,,"QoS Data, SN=2260, FN=0, Flags=.p..R.F."
4100,1327.498883899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-51dBm,,,"QoS Data, SN=2261, FN=0, Flags=.p....F."
4101,1328.9583255999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-53dBm,,,"QoS Data, SN=2262, FN=0, Flags=.p..R.F."
4104,1330.3877242999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-48dBm,,,"QoS Data, SN=2263, FN=0, Flags=.p....F."
4105,1332.1184046999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-54dBm,,,"QoS Data, SN=2264, FN=0, Flags=.p....F."
4107,1333.6634415999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-65dBm,,,"QoS Data, SN=2265, FN=0, Flags=.p....F."
4111,1334.0012221999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=2266, FN=0, Flags=.p....F."
4112,1335.0014226999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-61dBm,,,"QoS Data, SN=2267, FN=0, Flags=.p..R.F."
4117,1336.1701633999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,255,-49dBm,,,"QoS Data, SN=2268, FN=0, Flags=.p..R.F."
4122,1337.468310299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-63dBm,,,"QoS Data, SN=2269, FN=0, Flags=.p..R.F."
4123,1337.919702099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-63dBm,,,"QoS Data, SN=2270, FN=0, Flags=.p..R.F."
4125,1339.656738399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-48dBm,,,"QoS Data, SN=2271, FN=0, Flags=.p..R.F."
4128,1339.982628599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-42dBm,,,"QoS Data, SN=2272, FN=0, Flags=.p....F."
4133,1341.619135399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-55dBm,,,"QoS Data, SN=2273, FN=0, Flags=.p..R.F."
4137,1342.777948099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-57dBm,,,"QoS Data, SN=2274, FN=0, Flags=.p....F."
4142,1344.2166625999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-49dBm,,,"QoS Data, SN=2275, FN=0, Flags=.p....F."
4145,1345.1247169999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-54dBm,,,"QoS Data, SN=2276, FN=0, Flags=.p....F."
4148,1345.5494111999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-46dBm,,,"QoS Data, SN=2277, FN=0, Flags=.p....F."
4153,1346.4301627999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-52dBm,,,"QoS Data, SN=2278, FN=0, Flags=.p....F."
4155,1347.4105685999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-65dBm,,,"QoS Data, SN=2279, FN=0, Flags=.p....F."
4160,1348.140828799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-48dBm,,,"QoS Data, SN=2280, FN=0, Flags=.p....F."
4161,1348.3131156999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-51dBm,,,"QoS Data, SN=2281, FN=0, Flags=.p....F."
4164,1349.9621318999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-31dBm,,,"QoS Data, SN=2282, FN=0, Flags=.p....F."
4169,1350.418913299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-46dBm,,,"QoS Data, SN=2283, FN=0, Flags=.p....F."
4174,1351.682884099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-57dBm,,,"QoS Data, SN=2284, FN=0, Flags=.p..R.F."
4175,1351.830781799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,135,-57dBm,,,"QoS Data, SN=2285, FN=0, Flags=.p....F."
4176,1353.063761799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-52dBm,,,"QoS Data, SN=2286, FN=0, Flags=.p..R.F."
4181,1353.1448133999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-39dBm,,,"QoS Data, SN=2287, FN=0, Flags=.p....F."
4186,1353.576323099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-56dBm,,,"QoS Data, SN=2288, FN=0, Flags=.p..R.F."
4187,1353.808359599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-45dBm,,,"QoS Data, SN=2289, FN=0, Flags=.p....F."
4192,1353.941074899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-47dBm,,,"QoS Data, SN=2290, FN=0, Flags=.p....F."
4194,1355.457081699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-51dBm,,,"QoS Data, SN=2291, FN=0, Flags=.p....F."
4199,1355.888857999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=2292, FN=0, Flags=.p....F."
4201,1356.760115599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-53dBm,,,"QoS Data, SN=2293, FN=0, Flags=.p..R.F."
4204,1357.2936578999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-55dBm,,,"QoS Data, SN=2294, FN=0, Flags=.p....F."
4208,1359.2826836999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-53dBm,,,"QoS Data, SN=2295, FN=0, Flags=.p..R.F."
4212,1360.9856331999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-61dBm,,,"QoS Data, SN=2296, FN=0, Flags=.p....F."
4217,1361.1575468999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-48dBm,,,"QoS Data, SN=2297, FN=0, Flags=.p....F."
4219,1362.0081568999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-35dBm,,,"QoS Data, SN=2298, FN=0, Flags=.p....F."
4220,1362.6482085999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-45dBm,,,"QoS Data, SN=2299, FN=0, Flags=.p....F."
4225,1364.5873095999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-51dBm,,,"QoS Data, SN=2300, FN=0, Flags=.p..R.F."
4230,1365.7569643999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-51dBm,,,"QoS Data, SN=2301, FN=0, Flags=.p....F."
4232,1367.5034578999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-28dBm,,,"QoS Data, SN=2302, FN=0, Flags=.p..R.F."
4237,1367.6460544999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-59dBm,,,"QoS Data, SN=2303, FN=0, Flags=.p....F."
4238,1368.6639618999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-55dBm,,,"QoS Data, SN=2304, FN=0, Flags=.p....F."
4240,1369.5779817999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-50dBm,,,"QoS Data, SN=2305, FN=0, Flags=.p....F."
4245,1371.5121305999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-49dBm,,,"QoS Data, SN=2306, FN=0, Flags=.p....F."
4247,1372.7857947999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-60dBm,,,"QoS Data, SN=2307, FN=0, Flags=.p..R.F."
4248,1374.3794978999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-50dBm,,,"QoS Data, SN=2308, FN=0, Flags=.p..R.F."
4250,1376.3445511999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-58dBm,,,"QoS Data, SN=2309, FN=0, Flags=.p..R.F."
4251,1378.1653682999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-54dBm,,,"QoS Data, SN=2310, FN=0, Flags=.p....F."
4256,1379.455288499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-67dBm,,,"QoS Data, SN=2311, FN=0, Flags=.p....F."
4260,1380.9184881999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-51dBm,,,"QoS Data, SN=2312, FN=0, Flags=.p..R.F."
4264,1382.8591019999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-49dBm,,,"QoS Data, SN=2313, FN=0, Flags=.p..R.F."
4265,1384.5990933999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-43dBm,,,"QoS Data, SN=2314, FN=0, Flags=.p....F."
4269,1386.5836556999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-45dBm,,,"QoS Data, SN=2315, FN=0, Flags=.p..R.F."
4271,1387.501510299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-46dBm,,,"QoS Data, SN=2316, FN=0, Flags=.p..R.F."
4275,1389.349484399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-67dBm,,,"QoS Data, SN=2317, FN=0, Flags=.p....F."
4277,1390.844858199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-48dBm,,,"QoS Data, SN=2318, FN=0, Flags=.p..R.F."
4281,1392.656911299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-53dBm,,,"QoS Data, SN=2319, FN=0, Flags=.p....F."
4284,1393.743105599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-44dBm,,,"QoS Data, SN=2320, FN=0, Flags=.p....F."
4285,1393.8572097999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-54dBm,,,"QoS Data, SN=2321, FN=0, Flags=.p....F."
4287,1395.3832085999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-43dBm,,,"QoS Data, SN=2322, FN=0, Flags=.p....F."
4290,1396.526255899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-60dBm,,,"QoS Data, SN=2323, FN=0, Flags=.p..R.F."
4293,1396.906752799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-48dBm,,,"QoS Data, SN=2324, FN=0, Flags=.p....F."
4294,1397.7485484999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-52dBm,,,"QoS Data, SN=2325, FN=0, Flags=.p..R.F."
4297,1399.1746880999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-42dBm,,,"QoS Data, SN=2326, FN=0, Flags=.p....F."
4298,1400.5849841999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-70dBm,,,"QoS Data, SN=2327, FN=0, Flags=.p....F."
4303,1402.253538699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-57dBm,,,"QoS Data, SN=2328, FN=0, Flags=.p....F."
4307,1403.5050424999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-57dBm,,,"QoS Data, SN=2329, FN=0, Flags=.p..R.F."
4311,1404.633593299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-57dBm,,,"QoS Data, SN=2330, FN=0, Flags=.p....F."
4313,1404.849862699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-54dBm,,,"QoS Data, SN=2331, FN=0, Flags=.p....F."
4315,1405.457096199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-58dBm,,,"QoS Data, SN=2332, FN=0, Flags=.p....F."
4318,1405.845193799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-54dBm,,,"QoS Data, SN=2333, FN=0, Flags=.p....F."
4321,1407.7362996999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-44dBm,,,"QoS Data, SN=2334, FN=0, Flags=.p..R.F."
4322,1409.2460998999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-64dBm,,,"QoS Data, SN=2335, FN=0, Flags=.p..R.F."
4327,1410.747700799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-51dBm,,,"QoS Data, SN=2336, FN=0, Flags=.p....F."
4328,1412.156166699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-47dBm,,,"QoS Data, SN=2337, FN=0, Flags=.p..R.F."
4329,1412.614104199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-56dBm,,,"QoS Data, SN=2338, FN=0, Flags=.p....F."
4332,1412.695281799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-53dBm,,,"QoS Data, SN=2339, FN=0, Flags=.p..R.F."
4336,1413.2469067999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-53dBm,,,"QoS Data, SN=2340, FN=0, Flags=.p....F."
4339,1414.865930599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-46dBm,,,"QoS Data, SN=2341, FN=0, Flags=.p....F."
4343,1415.001534199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-31dBm,,,"QoS Data, SN=2342, FN=0, Flags=.p....F."
4348,1415.623528499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-48dBm,,,"QoS Data, SN=2343, FN=0, Flags=.p..R.F."
4352,1417.594576299999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-55dBm,,,"QoS Data, SN=2344, FN=0, Flags=.p..R.F."
4357,1418.017133899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-57dBm,,,"QoS Data, SN=2345, FN=0, Flags=.p....F."
4362,1418.512309199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-48dBm,,,"QoS Data, SN=2346, FN=0, Flags=.p....F."
4366,1419.3624415999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-62dBm,,,"QoS Data, SN=2347, FN=0, Flags=.p....F."
4367,1420.9272040999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-41dBm,,,"QoS Data, SN=2348, FN=0, Flags=.p..R.F."
4370,1421.2394276999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-48dBm,,,"QoS Data, SN=2349, FN=0, Flags=.p..R.F."
4374,1421.7078278999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-55dBm,,,"QoS Data, SN=2350, FN=0, Flags=.p....F."
4376,1422.7183578999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-42dBm,,,"QoS Data, SN=2351, FN=0, Flags=.p....F."
4379,1423.9696301999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-46dBm,,,"QoS Data, SN=2352, FN=0, Flags=.p....F."
4381,1425.6654192999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-57dBm,,,"QoS Data, SN=2353, FN=0, Flags=.p....F."
4386,1426.8016146999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-43dBm,,,"QoS Data, SN=2354, FN=0, Flags=.p....F."
4388,1428.0272448999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-48dBm,,,"QoS Data, SN=2355, FN=0, Flags=.p....F."
4392,1428.6360467999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-46dBm,,,"QoS Data, SN=2356, FN=0, Flags=.p....F."
4396,1428.7946851999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-65dBm,,,"QoS Data, SN=2357, FN=0, Flags=.p..R.F."
4397,1430.5060883999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-47dBm,,,"QoS Data, SN=2358, FN=0, Flags=.p..R.F."
4400,1432.4117408999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-37dBm,,,"QoS Data, SN=2359, FN=0, Flags=.p....F."
4402,1433.3624355999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-53dBm,,,"QoS Data, SN=2360, FN=0, Flags=.p....F."
4406,1434.1017728999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-58dBm,,,"QoS Data, SN=2361, FN=0, Flags=.p....F."
4411,1435.2010225999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-53dBm,,,"QoS Data, SN=2362, FN=0, Flags=.p....F."
4413,1435.4403055999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=2363, FN=0, Flags=.p....F."
4415,1436.3788823999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-52dBm,,,"QoS Data, SN=2364, FN=0, Flags=.p....F."
4420,1438.0844002999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-48dBm,,,"QoS Data, SN=2365, FN=0, Flags=.p....F."
4425,1439.824526299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-46dBm,,,"QoS Data, SN=2366, FN=0, Flags=.p....F."
4430,1440.793242999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-51dBm,,,"QoS Data, SN=2367, FN=0, Flags=.p....F."
4433,1441.299125699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-52dBm,,,"QoS Data, SN=2368, FN=0, Flags=.p..R.F."
4435,1441.821305499998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-64dBm,,,"QoS Data, SN=2369, FN=0, Flags=.p..R.F."
4439,1442.158482099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-57dBm,,,"QoS Data, SN=2370, FN=0, Flags=.p....F."
4444,1442.754152799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-69dBm,,,"QoS Data, SN=2371, FN=0, Flags=.p....F."
4449,1443.746097699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-46dBm,,,"QoS Data, SN=2372, FN=0, Flags=.p....F."
4453,1444.355255699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-52dBm,,,"QoS Data, SN=2373, FN=0, Flags=.p....F."
4457,1444.577769999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-55dBm,,,"QoS Data, SN=2374, FN=0, Flags=.p....F."
4458,1444.899952099998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-50dBm,,,"QoS Data, SN=2375, FN=0, Flags=.p....F."
4459,1445.683565599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-56dBm,,,"QoS Data, SN=2376, FN=0, Flags=.p..R.F."
4460,1445.745778699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-59dBm,,,"QoS Data, SN=2377, FN=0, Flags=.p..R.F."
4463,1446.726287399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-47dBm,,,"QoS Data, SN=2378, FN=0, Flags=.p....F."
4464,1446.957693699998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-53dBm,,,"QoS Data, SN=2379, FN=0, Flags=.p....F."
4467,1447.7742991999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,106,-46dBm,,,"QoS Data, SN=2380, FN=0, Flags=.p..R.F."
4470,1448.8781497999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-58dBm,,,"QoS Data, SN=2381, FN=0, Flags=.p..R.F."
4471,1449.3480508999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-42dBm,,,"QoS Data, SN=2382, FN=0, Flags=.p....F."
4476,1449.5066274999979,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-53dBm,,,"QoS Data, SN=2383, FN=0, Flags=.p....F."
4478,1451.4533721999978,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-48dBm,,,"QoS Data, SN=2384, FN=0, Flags=.p....F."
4479,1452.997221399998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-44dBm,,,"QoS Data, SN=2385, FN=0, Flags=.p....F."
4480,1454.739886999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-55dBm,,,"QoS Data, SN=2386, FN=0, Flags=.p..R.F."
4484,1456.277893299998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-51dBm,,,"QoS Data, SN=2387, FN=0, Flags=.p....F."
4487,1458.146872599998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-49dBm,,,"QoS Data, SN=2388, FN=0, Flags=.p..R.F."
4488,1459.484696999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-63dBm,,,"QoS Data, SN=2389, FN=0, Flags=.p....F."
4489,1461.383254899998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-48dBm,,,"QoS Data, SN=2390, FN=0, Flags=.p....F."
