No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
4690,1594.0104820999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-41dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
4693,1594.6814348999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-46dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p..R.F."
4695,1596.4139241999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-37dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p....F."
4696,1598.0448084999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-54dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p....F."
4699,1598.535926799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-56dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p....F."
4702,1599.993031799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-46dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p....F."
4707,1601.524641699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-53dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p....F."
4710,1601.957556899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-36dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p....F."
4713,1603.432875799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-50dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p..R.F."
4714,1603.598958499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-40dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p....F."
4715,1604.894945999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-41dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p..R.F."
4718,1606.183922999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-41dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p....F."
4720,1607.078035099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p....F."
4725,1607.699210899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-55dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p....F."
4728,1608.169087699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-44dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p..R.F."
4732,1608.740086399999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-51dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p..R.F."
4735,1609.2866224999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-58dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p....F."
4736,1610.7023080999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-51dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p....F."
4741,1611.926497699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,128,-44dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p....F."
4742,1613.8120846999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-52dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p....F."
4747,1614.312827099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-59dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p....F."
4749,1616.0845034999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-53dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p....F."
4754,1616.7081517999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-34dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p....F."
4758,1617.0372437999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-58dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p..R.F."
4761,1617.6654226999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-44dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
4764,1618.2498408999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-63dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
4765,1619.0425572999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-41dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p....F."
4769,1620.120637999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-58dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p....F."
4773,1620.7348352999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-55dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p....F."
4775,1620.7352514999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-52dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p..R.F."
4779,1621.9709778999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-57dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p....F."
4781,1622.9106114999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-51dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
4785,1623.444965199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-62dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p....F."
4786,1624.555423599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-65dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
4791,1625.355789699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-42dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p..R.F."
4796,1627.137348499999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-53dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p....F."
4797,1629.070082699999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-58dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p....F."
4798,1629.5430748999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-60dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p....F."
4802,1631.0262927999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-54dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p..R.F."
4806,1631.931479799999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-61dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p....F."
4809,1631.9365142999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-32dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p....F."
4812,1632.2166655999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-52dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p..R.F."
4816,1633.137020199999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-39dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p....F."
4817,1634.5166633999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-55dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p..R.F."
4820,1636.4519148999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-53dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p....F."
4822,1637.139588099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-48dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p..R.F."
4826,1637.497680099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-57dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p....F."
4831,1637.6274454999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-52dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p....F."
4835,1639.337424899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-38dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p....F."
4837,1641.268990999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-42dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p....F."
4841,1642.974334999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-48dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p....F."
4843,1643.8749764999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-56dBm,,,"QoS Data, SN=1670, FN=0, Flags=.p..R.F."
4844,1644.6375599999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-48dBm,,,"QoS Data, SN=1671, FN=0, Flags=.p..R.F."
4849,1644.8273863999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-38dBm,,,"QoS Data, SN=1672, FN=0, Flags=.p..R.F."
4851,1646.3355522999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-54dBm,,,"QoS Data, SN=1673, FN=0, Flags=.p....F."
4854,1646.5511244999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=1674, FN=0, Flags=.p....F."
4858,1647.6669689999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-52dBm,,,"QoS Data, SN=1675, FN=0, Flags=.p....F."
4859,1649.0517916999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,178,-58dBm,,,"QoS Data, SN=1676, FN=0, Flags=.p....F."
4862,1650.2492067999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-31dBm,,,"QoS Data, SN=1677, FN=0, Flags=.p....F."
4863,1651.6763592999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-37dBm,,,"QoS Data, SN=1678, FN=0, Flags=.p..R.F."
4867,1652.3428800999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-58dBm,,,"QoS Data, SN=1679, FN=0, Flags=.p....F."
4870,1653.2132645999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-56dBm,,,"QoS Data, SN=1680, FN=0, Flags=.p....F."
4872,1654.0657346999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-52dBm,,,"QoS Data, SN=1681, FN=0, Flags=.p..R.F."
4873,1654.8638408999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-42dBm,,,"QoS Data, SN=1682, FN=0, Flags=.p....F."
4876,1655.0561688999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-33dBm,,,"QoS Data, SN=1683, FN=0, Flags=.p..R.F."
4879,1656.5653235999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-60dBm,,,"QoS Data, SN=1684, FN=0, Flags=.p..R.F."
4882,1657.0486785999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-44dBm,,,"QoS Data, SN=1685, FN=0, Flags=.p....F."
4883,1657.6132964999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-53dBm,,,"QoS Data, SN=1686, FN=0, Flags=.p..R.F."
4885,1658.1068891999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-51dBm,,,"QoS Data, SN=1687, FN=0, Flags=.p..R.F."
4889,1659.9659562999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-42dBm,,,"QoS Data, SN=1688, FN=0, Flags=.p....F."
4894,1660.3193738999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-67dBm,,,"QoS Data, SN=1689, FN=0, Flags=.p....F."
4895,1661.2387355999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-39dBm,,,"QoS Data, SN=1690, FN=0, Flags=.p....F."
4899,1662.4275926999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-64dBm,,,"QoS Data, SN=1691, FN=0, Flags=.p....F."
4903,1663.7544478999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-58dBm,,,"QoS Data, SN=1692, FN=0, Flags=.p....F."
4907,1665.5684308999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-63dBm,,,"QoS Data, SN=1693, FN=0, Flags=.p....F."
4912,1665.8190419999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-56dBm,,,"QoS Data, SN=1694, FN=0, Flags=.p..R.F."
4914,1667.3049594999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-46dBm,,,"QoS Data, SN=1695, FN=0, Flags=.p..R.F."
4918,1669.0471525999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-53dBm,,,"QoS Data, SN=1696, FN=0, Flags=.p..R.F."
4919,1670.3434716999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-46dBm,,,"QoS Data, SN=1697, FN=0, Flags=.p....F."
4920,1670.6170114999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-35dBm,,,"QoS Data, SN=1698, FN=0, Flags=.p....F."
4925,1670.9568339999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-54dBm,,,"QoS Data, SN=1699, FN=0, Flags=.p..R.F."
4926,1671.2630310999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-60dBm,,,"QoS Data, SN=1700, FN=0, Flags=.p....F."
4930,1673.218038799998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-57dBm,,,"QoS Data, SN=1701, FN=0, Flags=.p....F."
4932,1675.2130463999981,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-62dBm,,,"QoS Data, SN=1702, FN=0, Flags=.p....F."
4935,1677.2055655999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-51dBm,,,"QoS Data, SN=1703, FN=0, Flags=.p....F."
4937,1678.6292928999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-49dBm,,,"QoS Data, SN=1704, FN=0, Flags=.p....F."
4938,1680.1902538999982,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-51dBm,,,"QoS Data, SN=1705, FN=0, Flags=.p....F."
4941,1680.4504729999983,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-42dBm,,,"QoS Data, SN=1706, FN=0, Flags=.p..R.F."
4943,1681.5934945999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-45dBm,,,"QoS Data, SN=1707, FN=0, Flags=.p..R.F."
4944,1682.4173819999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-54dBm,,,"QoS Data, SN=1708, FN=0, Flags=.p....F."
4948,1682.4890887999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-51dBm,,,"QoS Data, SN=1709, FN=0, Flags=.p....F."
4950,1684.2064447999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-63dBm,,,"QoS Data, SN=1710, FN=0, Flags=.p....F."
4954,1685.4398921999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-33dBm,,,"QoS Data, SN=1711, FN=0, Flags=.p....F."
4959,1685.9626259999984,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-39dBm,,,"QoS Data, SN=1712, FN=0, Flags=.p..R.F."
4962,1687.4728596999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-61dBm,,,"QoS Data, SN=1713, FN=0, Flags=.p..R.F."
4963,1688.0890095999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-47dBm,,,"QoS Data, SN=1714, FN=0, Flags=.p....F."
4965,1688.3202340999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-49dBm,,,"QoS Data, SN=1715, FN=0, Flags=.p..R.F."
4968,1688.7913828999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-74dBm,,,"QoS Data, SN=1716, FN=0, Flags=.p..R.F."
4971,1689.3864674999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-61dBm,,,"QoS Data, SN=1717, FN=0, Flags=.p....F."
4972,1689.7432772999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-52dBm,,,"QoS Data, SN=1718, FN=0, Flags=.p....F."
4977,1690.7784159999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-49dBm,,,"QoS Data, SN=1719, FN=0, Flags=.p....F."
4978,1691.9451347999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=1720, FN=0, Flags=.p..R.F."
4982,1693.5475357999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-61dBm,,,"QoS Data, SN=1721, FN=0, Flags=.p....F."
4983,1695.0287292999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-35dBm,,,"QoS Data, SN=1722, FN=0, Flags=.p..R.F."
4986,1695.3960752999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-71dBm,,,"QoS Data, SN=1723, FN=0, Flags=.p....F."
4990,1695.8169971999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-51dBm,,,"QoS Data, SN=1724, FN=0, Flags=.p..R.F."
4991,1697.6220189999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-53dBm,,,"QoS Data, SN=1725, FN=0, Flags=.p....F."
4996,1698.2216055999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-64dBm,,,"QoS Data, SN=1726, FN=0, Flags=.p..R.F."
4999,1699.277734599999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-53dBm,,,"QoS Data, SN=1727, FN=0, Flags=.p..R.F."
5002,1699.9302707999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-62dBm,,,"QoS Data, SN=1728, FN=0, Flags=.p....F."
5005,1700.8310112999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-49dBm,,,"QoS Data, SN=1729, FN=0, Flags=.p..R.F."
5008,1701.4092993999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-35dBm,,,"QoS Data, SN=1730, FN=0, Flags=.p....F."
5009,1702.7612114999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-54dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p..R.F."
5013,1702.9853880999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-55dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p....F."
5015,1704.2341738999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-41dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p....F."
5016,1706.1001716999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-73dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p..R.F."
5018,1706.4631396999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-63dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p..R.F."
5022,1708.1455379999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-46dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p..R.F."
5026,1710.0875666999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-46dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p....F."
5030,1711.5526600999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-48dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p..R.F."
5035,1713.2357812999985,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-59dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p....F."
5040,1714.7633032999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-60dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p....F."
5044,1715.6790560999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-45dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
5047,1717.6722204999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-58dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p..R.F."
5050,1718.8395779999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-22dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p..R.F."
5055,1720.1262620999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-57dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
5056,1722.0296620999986,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-48dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
5057,1722.6353477999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-67dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p....F."
5060,1724.3995784999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-44dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p....F."
5062,1725.8163680999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-43dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p....F."
5067,1726.0977198999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-54dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p....F."
5070,1726.4055759999987,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-66dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p....F."
5071,1727.4759447999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-59dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p..R.F."
5073,1728.2853437999988,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p..R.F."
5077,1729.1518548999989,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-59dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p....F."
5078,1729.308706899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-51dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p....F."
5082,1730.505912899999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-32dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p..R.F."
5084,1731.017956099999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-59dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p..R.F."
5086,1731.6076400999991,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-41dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p..R.F."
5087,1733.1511868999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-62dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
5091,1735.0286897999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-64dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p....F."
5094,1736.2936404999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-34dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p....F."
5098,1737.1573974999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-46dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p..R.F."
5102,1738.8536047999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-40dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p....F."
5106,1739.5181402999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-60dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p..R.F."
5109,1741.4773195999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-38dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
5113,1742.2767697999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-50dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p....F."
5118,1743.0568481999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,179,-55dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p....F."
5122,1744.8982162999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-52dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p..R.F."
5126,1746.2421709999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-49dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p....F."
5130,1747.1484842999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-29dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p..R.F."
5131,1748.2219222999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-62dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p....F."
5134,1748.5981436999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-56dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p....F."
5138,1749.8925559999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-66dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p..R.F."
5143,1751.3323807999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-37dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p....F."
5146,1752.4219888999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-62dBm,,,"QoS Data, SN=1774, FN=0, Flags=.p....F."
5150,1753.7473945999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-66dBm,,,"QoS Data, SN=1775, FN=0, Flags=.p..R.F."
5152,1755.5141527999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-41dBm,,,"QoS Data, SN=1776, FN=0, Flags=.p..R.F."
5156,1756.1947136999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-44dBm,,,"QoS Data, SN=1777, FN=0, Flags=.p....F."
5157,1756.6442023999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-68dBm,,,"QoS Data, SN=1778, FN=0, Flags=.p....F."
5159,1757.9836778999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-51dBm,,,"QoS Data, SN=1779, FN=0, Flags=.p....F."
5163,1758.4796111999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-41dBm,,,"QoS Data, SN=1780, FN=0, Flags=.p....F."
5164,1758.8254085999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-56dBm,,,"QoS Data, SN=1781, FN=0, Flags=.p....F."
5168,1759.4069796999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-50dBm,,,"QoS Data, SN=1782, FN=0, Flags=.p....F."
5170,1760.6308656999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-59dBm,,,"QoS Data, SN=1783, FN=0, Flags=.p....F."
5172,1761.0399904999992,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-28dBm,,,"QoS Data, SN=1784, FN=0, Flags=.p....F."
5174,1761.3903142999993,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-33dBm,,,"QoS Data, SN=1785, FN=0, Flags=.p....F."
5178,1761.6838914999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-17dBm,,,"QoS Data, SN=1786, FN=0, Flags=.p....F."
5181,1762.4596443999994,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-35dBm,,,"QoS Data, SN=1787, FN=0, Flags=.p..R.F."
5184,1763.4005004999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-50dBm,,,"QoS Data, SN=1788, FN=0, Flags=.p....F."
5186,1763.7044990999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-48dBm,,,"QoS Data, SN=1789, FN=0, Flags=.p....F."
5188,1765.3205437999995,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-62dBm,,,"QoS Data, SN=1790, FN=0, Flags=.p....F."
5193,1766.7803242999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-34dBm,,,"QoS Data, SN=1791, FN=0, Flags=.p....F."
