No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3043,1042.548253200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-35dBm,,,"QoS Data, SN=1601, FN=0, Flags=.p..R.F."
3045,1043.969282400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-46dBm,,,"QoS Data, SN=1602, FN=0, Flags=.p....F."
3046,1044.266374300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-43dBm,,,"QoS Data, SN=1603, FN=0, Flags=.p..R.F."
3049,1045.198620400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-33dBm,,,"QoS Data, SN=1604, FN=0, Flags=.p....F."
3051,1046.5156871000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-25dBm,,,"QoS Data, SN=1605, FN=0, Flags=.p..R.F."
3056,1047.440583500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-22dBm,,,"QoS Data, SN=1606, FN=0, Flags=.p..R.F."
3058,1048.2612983000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-38dBm,,,"QoS Data, SN=1607, FN=0, Flags=.p....F."
3063,1048.3289113000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-50dBm,,,"QoS Data, SN=1608, FN=0, Flags=.p....F."
3068,1049.2017228000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-42dBm,,,"QoS Data, SN=1609, FN=0, Flags=.p....F."
3072,1050.7949187000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-30dBm,,,"QoS Data, SN=1610, FN=0, Flags=.p..R.F."
3075,1051.3904663000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-43dBm,,,"QoS Data, SN=1611, FN=0, Flags=.p....F."
3077,1053.2988113000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,139,-35dBm,,,"QoS Data, SN=1612, FN=0, Flags=.p....F."
3081,1054.6715948000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-34dBm,,,"QoS Data, SN=1613, FN=0, Flags=.p....F."
3084,1056.1235364000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-40dBm,,,"QoS Data, SN=1614, FN=0, Flags=.p....F."
3088,1057.9194558000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-33dBm,,,"QoS Data, SN=1615, FN=0, Flags=.p..R.F."
3092,1059.4633967000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-23dBm,,,"QoS Data, SN=1616, FN=0, Flags=.p....F."
3096,1061.0461345000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-39dBm,,,"QoS Data, SN=1617, FN=0, Flags=.p....F."
3098,1061.4576998000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-17dBm,,,"QoS Data, SN=1618, FN=0, Flags=.p....F."
3102,1063.2271455000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-63dBm,,,"QoS Data, SN=1619, FN=0, Flags=.p....F."
3106,1064.5593248000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,132,-35dBm,,,"QoS Data, SN=1620, FN=0, Flags=.p....F."
3111,1066.1679388000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-31dBm,,,"QoS Data, SN=1621, FN=0, Flags=.p..R.F."
3115,1066.7417812000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-26dBm,,,"QoS Data, SN=1622, FN=0, Flags=.p..R.F."
3117,1067.6844342000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-36dBm,,,"QoS Data, SN=1623, FN=0, Flags=.p....F."
3122,1068.2704841000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-42dBm,,,"QoS Data, SN=1624, FN=0, Flags=.p....F."
3127,1069.4231605000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-22dBm,,,"QoS Data, SN=1625, FN=0, Flags=.p..R.F."
3129,1070.8044692000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-39dBm,,,"QoS Data, SN=1626, FN=0, Flags=.p..R.F."
3130,1070.8697986000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-18dBm,,,"QoS Data, SN=1627, FN=0, Flags=.p....F."
3133,1072.380451300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-30dBm,,,"QoS Data, SN=1628, FN=0, Flags=.p....F."
3136,1072.975117700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-46dBm,,,"QoS Data, SN=1629, FN=0, Flags=.p....F."
3138,1074.001833600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-27dBm,,,"QoS Data, SN=1630, FN=0, Flags=.p..R.F."
3142,1074.3166411000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-25dBm,,,"QoS Data, SN=1631, FN=0, Flags=.p..R.F."
3147,1074.643486100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-39dBm,,,"QoS Data, SN=1632, FN=0, Flags=.p....F."
3148,1074.954131400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-45dBm,,,"QoS Data, SN=1633, FN=0, Flags=.p..R.F."
3150,1076.340800500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-27dBm,,,"QoS Data, SN=1634, FN=0, Flags=.p....F."
3155,1077.1850459000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-33dBm,,,"QoS Data, SN=1635, FN=0, Flags=.p....F."
3157,1077.252861800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-19dBm,,,"QoS Data, SN=1636, FN=0, Flags=.p....F."
3158,1078.772079100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-43dBm,,,"QoS Data, SN=1637, FN=0, Flags=.p....F."
3162,1079.644799500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-48dBm,,,"QoS Data, SN=1638, FN=0, Flags=.p....F."
3165,1080.803752000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-22dBm,,,"QoS Data, SN=1639, FN=0, Flags=.p....F."
3166,1082.429688100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1640, FN=0, Flags=.p....F."
3167,1082.758599300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=1641, FN=0, Flags=.p..R.F."
3171,1083.3805111000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-30dBm,,,"QoS Data, SN=1642, FN=0, Flags=.p..R.F."
3172,1084.9207283000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-30dBm,,,"QoS Data, SN=1643, FN=0, Flags=.p....F."
3176,1085.2267154000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-31dBm,,,"QoS Data, SN=1644, FN=0, Flags=.p....F."
3178,1085.6020794000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-41dBm,,,"QoS Data, SN=1645, FN=0, Flags=.p....F."
3182,1087.3740463000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-39dBm,,,"QoS Data, SN=1646, FN=0, Flags=.p....F."
3186,1089.2371424000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-21dBm,,,"QoS Data, SN=1647, FN=0, Flags=.p..R.F."
3189,1090.5109051000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-28dBm,,,"QoS Data, SN=1648, FN=0, Flags=.p....F."
3190,1092.3563212000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-22dBm,,,"QoS Data, SN=1649, FN=0, Flags=.p..R.F."
3194,1093.4389320000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-21dBm,,,"QoS Data, SN=1650, FN=0, Flags=.p....F."
3198,1095.3871147000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-18dBm,,,"QoS Data, SN=1651, FN=0, Flags=.p....F."
3202,1096.2512295000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-30dBm,,,"QoS Data, SN=1652, FN=0, Flags=.p....F."
3204,1097.9679771000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-48dBm,,,"QoS Data, SN=1653, FN=0, Flags=.p..R.F."
3209,1098.0590868000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-17dBm,,,"QoS Data, SN=1654, FN=0, Flags=.p....F."
3212,1099.6142994000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-27dBm,,,"QoS Data, SN=1655, FN=0, Flags=.p....F."
3213,1100.1661720000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-26dBm,,,"QoS Data, SN=1656, FN=0, Flags=.p....F."
3214,1101.9669698000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-43dBm,,,"QoS Data, SN=1657, FN=0, Flags=.p..R.F."
3216,1103.2525254000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-38dBm,,,"QoS Data, SN=1658, FN=0, Flags=.p....F."
3217,1104.9016744000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,170,-26dBm,,,"QoS Data, SN=1659, FN=0, Flags=.p....F."
3220,1106.1824778000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-32dBm,,,"QoS Data, SN=1660, FN=0, Flags=.p....F."
3224,1107.4806746000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-19dBm,,,"QoS Data, SN=1661, FN=0, Flags=.p..R.F."
3227,1109.3122027000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-16dBm,,,"QoS Data, SN=1662, FN=0, Flags=.p..R.F."
3231,1110.6856863000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-18dBm,,,"QoS Data, SN=1663, FN=0, Flags=.p..R.F."
3234,1112.6287247000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-26dBm,,,"QoS Data, SN=1664, FN=0, Flags=.p....F."
3235,1114.2957489000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-18dBm,,,"QoS Data, SN=1665, FN=0, Flags=.p..R.F."
3237,1115.0651652000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-26dBm,,,"QoS Data, SN=1666, FN=0, Flags=.p....F."
3241,1116.0979853000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-67dBm,,,"QoS Data, SN=1667, FN=0, Flags=.p....F."
3246,1117.8972174000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-36dBm,,,"QoS Data, SN=1668, FN=0, Flags=.p..R.F."
3251,1118.5912730000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-22dBm,,,"QoS Data, SN=1669, FN=0, Flags=.p....F."
3253,1120.4716550000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-37dBm,,,"QoS Data, SN=1670, FN=0, Flags=.p....F."
3258,1121.8939940000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-21dBm,,,"QoS Data, SN=1671, FN=0, Flags=.p....F."
3261,1123.1991519000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,249,-21dBm,,,"QoS Data, SN=1672, FN=0, Flags=.p....F."
3266,1124.5665143000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-20dBm,,,"QoS Data, SN=1673, FN=0, Flags=.p....F."
3268,1125.9145546000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-35dBm,,,"QoS Data, SN=1674, FN=0, Flags=.p....F."
3269,1126.4377401000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,114,-37dBm,,,"QoS Data, SN=1675, FN=0, Flags=.p..R.F."
3273,1128.3160459000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-15dBm,,,"QoS Data, SN=1676, FN=0, Flags=.p..R.F."
3276,1129.0466504000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-22dBm,,,"QoS Data, SN=1677, FN=0, Flags=.p....F."
3279,1130.5563167000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-48dBm,,,"QoS Data, SN=1678, FN=0, Flags=.p....F."
3284,1132.3703788000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-25dBm,,,"QoS Data, SN=1679, FN=0, Flags=.p....F."
3287,1132.6850632000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-29dBm,,,"QoS Data, SN=1680, FN=0, Flags=.p....F."
3289,1133.6056656000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-30dBm,,,"QoS Data, SN=1681, FN=0, Flags=.p....F."
3290,1134.7802963000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,180,-20dBm,,,"QoS Data, SN=1682, FN=0, Flags=.p....F."
3294,1135.9026103000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-30dBm,,,"QoS Data, SN=1683, FN=0, Flags=.p..R.F."
3297,1137.3157684000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,123,-40dBm,,,"QoS Data, SN=1684, FN=0, Flags=.p....F."
3300,1138.5925904000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-26dBm,,,"QoS Data, SN=1685, FN=0, Flags=.p..R.F."
3304,1139.3830236000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-25dBm,,,"QoS Data, SN=1686, FN=0, Flags=.p..R.F."
3309,1139.8622641000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-28dBm,,,"QoS Data, SN=1687, FN=0, Flags=.p..R.F."
3313,1141.3533342000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-29dBm,,,"QoS Data, SN=1688, FN=0, Flags=.p....F."
3318,1143.3446312000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-56dBm,,,"QoS Data, SN=1689, FN=0, Flags=.p....F."
3319,1144.5510876000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-35dBm,,,"QoS Data, SN=1690, FN=0, Flags=.p..R.F."
3322,1145.7768750000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-34dBm,,,"QoS Data, SN=1691, FN=0, Flags=.p..R.F."
3326,1146.1395086000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-49dBm,,,"QoS Data, SN=1692, FN=0, Flags=.p....F."
3327,1147.4476565000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-31dBm,,,"QoS Data, SN=1693, FN=0, Flags=.p..R.F."
3331,1149.2595687000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-21dBm,,,"QoS Data, SN=1694, FN=0, Flags=.p....F."
3332,1151.1564337000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-19dBm,,,"QoS Data, SN=1695, FN=0, Flags=.p..R.F."
3335,1151.3996746000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,175,-43dBm,,,"QoS Data, SN=1696, FN=0, Flags=.p..R.F."
3340,1153.3792647000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-32dBm,,,"QoS Data, SN=1697, FN=0, Flags=.p..R.F."
3344,1154.2958985000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-21dBm,,,"QoS Data, SN=1698, FN=0, Flags=.p....F."
3347,1155.4681415000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-56dBm,,,"QoS Data, SN=1699, FN=0, Flags=.p....F."
3351,1156.0191213000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-28dBm,,,"QoS Data, SN=1700, FN=0, Flags=.p....F."
3354,1156.6018024000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-21dBm,,,"QoS Data, SN=1701, FN=0, Flags=.p..R.F."
3357,1157.9947421000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-31dBm,,,"QoS Data, SN=1702, FN=0, Flags=.p....F."
3360,1159.1232089000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-31dBm,,,"QoS Data, SN=1703, FN=0, Flags=.p....F."
3362,1160.5601381000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-39dBm,,,"QoS Data, SN=1704, FN=0, Flags=.p....F."
3365,1160.7607308000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1705, FN=0, Flags=.p....F."
3368,1160.9359410000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-29dBm,,,"QoS Data, SN=1706, FN=0, Flags=.p..R.F."
3369,1161.1329085000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-30dBm,,,"QoS Data, SN=1707, FN=0, Flags=.p..R.F."
3373,1161.4193613000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=1708, FN=0, Flags=.p....F."
3377,1161.6413361000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-36dBm,,,"QoS Data, SN=1709, FN=0, Flags=.p....F."
3379,1162.3968695000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-38dBm,,,"QoS Data, SN=1710, FN=0, Flags=.p..R.F."
3381,1164.0969196000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-30dBm,,,"QoS Data, SN=1711, FN=0, Flags=.p..R.F."
3384,1165.0604425000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-28dBm,,,"QoS Data, SN=1712, FN=0, Flags=.p..R.F."
3386,1165.8152012000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-32dBm,,,"QoS Data, SN=1713, FN=0, Flags=.p..R.F."
3388,1166.3907920000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-27dBm,,,"QoS Data, SN=1714, FN=0, Flags=.p....F."
3393,1167.170813100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-34dBm,,,"QoS Data, SN=1715, FN=0, Flags=.p..R.F."
3394,1167.808625400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,187,-27dBm,,,"QoS Data, SN=1716, FN=0, Flags=.p..R.F."
3395,1168.915830200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-34dBm,,,"QoS Data, SN=1717, FN=0, Flags=.p..R.F."
3399,1170.828111100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-35dBm,,,"QoS Data, SN=1718, FN=0, Flags=.p....F."
3401,1172.330870600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-25dBm,,,"QoS Data, SN=1719, FN=0, Flags=.p....F."
3403,1173.0954218000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-34dBm,,,"QoS Data, SN=1720, FN=0, Flags=.p....F."
3405,1173.4274102000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-46dBm,,,"QoS Data, SN=1721, FN=0, Flags=.p....F."
3408,1175.3591687000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-29dBm,,,"QoS Data, SN=1722, FN=0, Flags=.p....F."
3410,1176.6608793000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-25dBm,,,"QoS Data, SN=1723, FN=0, Flags=.p....F."
3414,1177.8648838000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-32dBm,,,"QoS Data, SN=1724, FN=0, Flags=.p....F."
3418,1179.3037351000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-43dBm,,,"QoS Data, SN=1725, FN=0, Flags=.p....F."
3421,1179.6496969000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-26dBm,,,"QoS Data, SN=1726, FN=0, Flags=.p....F."
3422,1180.3350139000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-27dBm,,,"QoS Data, SN=1727, FN=0, Flags=.p....F."
3425,1181.7624385000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-22dBm,,,"QoS Data, SN=1728, FN=0, Flags=.p....F."
3430,1182.8359711000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-23dBm,,,"QoS Data, SN=1729, FN=0, Flags=.p..R.F."
3435,1184.3635236000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-33dBm,,,"QoS Data, SN=1730, FN=0, Flags=.p....F."
3440,1185.3290559000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-50dBm,,,"QoS Data, SN=1731, FN=0, Flags=.p....F."
3444,1186.7390879000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-20dBm,,,"QoS Data, SN=1732, FN=0, Flags=.p..R.F."
3448,1187.2871671000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-24dBm,,,"QoS Data, SN=1733, FN=0, Flags=.p....F."
3452,1188.1450430000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-24dBm,,,"QoS Data, SN=1734, FN=0, Flags=.p....F."
3455,1190.1108577000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-25dBm,,,"QoS Data, SN=1735, FN=0, Flags=.p....F."
3460,1190.7079549000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-17dBm,,,"QoS Data, SN=1736, FN=0, Flags=.p....F."
3464,1191.8290804000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-20dBm,,,"QoS Data, SN=1737, FN=0, Flags=.p....F."
3465,1192.3269569000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,250,-48dBm,,,"QoS Data, SN=1738, FN=0, Flags=.p....F."
3469,1193.6996509000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-28dBm,,,"QoS Data, SN=1739, FN=0, Flags=.p....F."
3470,1194.9633502000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-17dBm,,,"QoS Data, SN=1740, FN=0, Flags=.p....F."
3475,1196.0223769000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-32dBm,,,"QoS Data, SN=1741, FN=0, Flags=.p....F."
3477,1196.4646537000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-37dBm,,,"QoS Data, SN=1742, FN=0, Flags=.p..R.F."
3481,1197.7480450000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-31dBm,,,"QoS Data, SN=1743, FN=0, Flags=.p....F."
3482,1198.0642308000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-46dBm,,,"QoS Data, SN=1744, FN=0, Flags=.p....F."
3483,1198.2226027000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-43dBm,,,"QoS Data, SN=1745, FN=0, Flags=.p....F."
3485,1198.8511679000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=1746, FN=0, Flags=.p..R.F."
3487,1199.2852491000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-28dBm,,,"QoS Data, SN=1747, FN=0, Flags=.p..R.F."
3491,1199.4564909000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-54dBm,,,"QoS Data, SN=1748, FN=0, Flags=.p....F."
3496,1201.2961536000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-38dBm,,,"QoS Data, SN=1749, FN=0, Flags=.p....F."
3501,1203.2949430000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-20dBm,,,"QoS Data, SN=1750, FN=0, Flags=.p....F."
3503,1203.5877924000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-45dBm,,,"QoS Data, SN=1751, FN=0, Flags=.p....F."
3505,1203.7435609000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-23dBm,,,"QoS Data, SN=1752, FN=0, Flags=.p....F."
3508,1205.6076745000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-41dBm,,,"QoS Data, SN=1753, FN=0, Flags=.p....F."
3509,1206.2293119000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-44dBm,,,"QoS Data, SN=1754, FN=0, Flags=.p....F."
3513,1206.4165052000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-34dBm,,,"QoS Data, SN=1755, FN=0, Flags=.p....F."
3517,1207.3586553000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-26dBm,,,"QoS Data, SN=1756, FN=0, Flags=.p....F."
3522,1208.3930939000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,211,-55dBm,,,"QoS Data, SN=1757, FN=0, Flags=.p..R.F."
3525,1209.9281838000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-31dBm,,,"QoS Data, SN=1758, FN=0, Flags=.p....F."
3527,1211.6369660000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-25dBm,,,"QoS Data, SN=1759, FN=0, Flags=.p....F."
3529,1213.5747983000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-23dBm,,,"QoS Data, SN=1760, FN=0, Flags=.p..R.F."
3533,1214.7152245000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-17dBm,,,"QoS Data, SN=1761, FN=0, Flags=.p....F."
3535,1215.0015239000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=1762, FN=0, Flags=.p..R.F."
3537,1215.2589667000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-22dBm,,,"QoS Data, SN=1763, FN=0, Flags=.p....F."
3539,1217.134002300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-18dBm,,,"QoS Data, SN=1764, FN=0, Flags=.p....F."
3540,1218.855767700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-36dBm,,,"QoS Data, SN=1765, FN=0, Flags=.p....F."
3541,1219.796632400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-30dBm,,,"QoS Data, SN=1766, FN=0, Flags=.p....F."
3545,1220.987941200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-42dBm,,,"QoS Data, SN=1767, FN=0, Flags=.p..R.F."
3547,1222.8792339000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-27dBm,,,"QoS Data, SN=1768, FN=0, Flags=.p....F."
3549,1224.274325200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-35dBm,,,"QoS Data, SN=1769, FN=0, Flags=.p....F."
3552,1224.583875800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-36dBm,,,"QoS Data, SN=1770, FN=0, Flags=.p..R.F."
3556,1225.051139200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-26dBm,,,"QoS Data, SN=1771, FN=0, Flags=.p..R.F."
3558,1225.221616400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-43dBm,,,"QoS Data, SN=1772, FN=0, Flags=.p..R.F."
3560,1226.260447900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,163,-24dBm,,,"QoS Data, SN=1773, FN=0, Flags=.p..R.F."
