No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3598,1146.6541735000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-42dBm,,,"QoS Data, SN=2064, FN=0, Flags=.p....F."
3601,1148.5412697000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-41dBm,,,"QoS Data, SN=2065, FN=0, Flags=.p....F."
3602,1150.4083672000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-33dBm,,,"QoS Data, SN=2066, FN=0, Flags=.p....F."
3603,1151.2856046000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-47dBm,,,"QoS Data, SN=2067, FN=0, Flags=.p....F."
3604,1152.6119473000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-49dBm,,,"QoS Data, SN=2068, FN=0, Flags=.p....F."
3609,1154.2726119000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-31dBm,,,"QoS Data, SN=2069, FN=0, Flags=.p....F."
3610,1155.3917493000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-35dBm,,,"QoS Data, SN=2070, FN=0, Flags=.p..R.F."
3611,1156.7679589000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-22dBm,,,"QoS Data, SN=2071, FN=0, Flags=.p....F."
3613,1158.3508348000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-33dBm,,,"QoS Data, SN=2072, FN=0, Flags=.p....F."
3615,1158.5057953000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-48dBm,,,"QoS Data, SN=2073, FN=0, Flags=.p....F."
3620,1159.7711540000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-46dBm,,,"QoS Data, SN=2074, FN=0, Flags=.p....F."
3622,1160.1573013000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-45dBm,,,"QoS Data, SN=2075, FN=0, Flags=.p....F."
3625,1161.2561774000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-54dBm,,,"QoS Data, SN=2076, FN=0, Flags=.p....F."
3630,1161.9214313000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-57dBm,,,"QoS Data, SN=2077, FN=0, Flags=.p..R.F."
3631,1163.0179046000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-44dBm,,,"QoS Data, SN=2078, FN=0, Flags=.p....F."
3634,1163.1666552000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-58dBm,,,"QoS Data, SN=2079, FN=0, Flags=.p..R.F."
3636,1164.047962200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-47dBm,,,"QoS Data, SN=2080, FN=0, Flags=.p....F."
3637,1164.571125100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-57dBm,,,"QoS Data, SN=2081, FN=0, Flags=.p..R.F."
3641,1165.938897700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-34dBm,,,"QoS Data, SN=2082, FN=0, Flags=.p..R.F."
3644,1166.549209200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-52dBm,,,"QoS Data, SN=2083, FN=0, Flags=.p....F."
3645,1166.6502246000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-67dBm,,,"QoS Data, SN=2084, FN=0, Flags=.p..R.F."
3647,1168.1506795000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-43dBm,,,"QoS Data, SN=2085, FN=0, Flags=.p....F."
3650,1169.0120039000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-48dBm,,,"QoS Data, SN=2086, FN=0, Flags=.p....F."
3655,1169.284169800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,143,-65dBm,,,"QoS Data, SN=2087, FN=0, Flags=.p....F."
3660,1171.1718748000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-59dBm,,,"QoS Data, SN=2088, FN=0, Flags=.p..R.F."
3665,1172.0098823000012,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-51dBm,,,"QoS Data, SN=2089, FN=0, Flags=.p..R.F."
3667,1172.9843445000013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-50dBm,,,"QoS Data, SN=2090, FN=0, Flags=.p..R.F."
3669,1173.0139004000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-40dBm,,,"QoS Data, SN=2091, FN=0, Flags=.p..R.F."
3672,1173.3628550000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-28dBm,,,"QoS Data, SN=2092, FN=0, Flags=.p....F."
3676,1175.3267852000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-28dBm,,,"QoS Data, SN=2093, FN=0, Flags=.p....F."
3678,1176.1014819000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-47dBm,,,"QoS Data, SN=2094, FN=0, Flags=.p..R.F."
3682,1176.5570224000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-46dBm,,,"QoS Data, SN=2095, FN=0, Flags=.p..R.F."
3685,1177.3216081000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-44dBm,,,"QoS Data, SN=2096, FN=0, Flags=.p..R.F."
3688,1178.1675187000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,213,-48dBm,,,"QoS Data, SN=2097, FN=0, Flags=.p....F."
3693,1179.9181624000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,136,-47dBm,,,"QoS Data, SN=2098, FN=0, Flags=.p..R.F."
3698,1181.3470674000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-35dBm,,,"QoS Data, SN=2099, FN=0, Flags=.p....F."
3702,1182.1862308000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,208,-46dBm,,,"QoS Data, SN=2100, FN=0, Flags=.p....F."
3705,1183.3490227000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-45dBm,,,"QoS Data, SN=2101, FN=0, Flags=.p....F."
3708,1184.4532580000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-64dBm,,,"QoS Data, SN=2102, FN=0, Flags=.p....F."
3713,1184.7712550000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-47dBm,,,"QoS Data, SN=2103, FN=0, Flags=.p....F."
3716,1184.8390625000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-58dBm,,,"QoS Data, SN=2104, FN=0, Flags=.p....F."
3721,1186.5505363000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-77dBm,,,"QoS Data, SN=2105, FN=0, Flags=.p....F."
3722,1186.7688878000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-35dBm,,,"QoS Data, SN=2106, FN=0, Flags=.p....F."
3727,1188.7079653000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-64dBm,,,"QoS Data, SN=2107, FN=0, Flags=.p....F."
3728,1188.8699416000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-52dBm,,,"QoS Data, SN=2108, FN=0, Flags=.p....F."
3731,1190.5975184000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-54dBm,,,"QoS Data, SN=2109, FN=0, Flags=.p....F."
3732,1190.5983064000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-34dBm,,,"QoS Data, SN=2110, FN=0, Flags=.p....F."
3734,1191.0441791000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-32dBm,,,"QoS Data, SN=2111, FN=0, Flags=.p....F."
3737,1191.3110563000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-45dBm,,,"QoS Data, SN=2112, FN=0, Flags=.p..R.F."
3742,1191.955336700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-55dBm,,,"QoS Data, SN=2113, FN=0, Flags=.p..R.F."
3745,1193.213122300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-30dBm,,,"QoS Data, SN=2114, FN=0, Flags=.p..R.F."
3748,1195.051939900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=2115, FN=0, Flags=.p....F."
3749,1196.118885600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-40dBm,,,"QoS Data, SN=2116, FN=0, Flags=.p....F."
3751,1196.936239000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-43dBm,,,"QoS Data, SN=2117, FN=0, Flags=.p....F."
3756,1198.800498100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-43dBm,,,"QoS Data, SN=2118, FN=0, Flags=.p..R.F."
3760,1199.9359675000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=2119, FN=0, Flags=.p....F."
3763,1199.938309900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-43dBm,,,"QoS Data, SN=2120, FN=0, Flags=.p....F."
3767,1200.794892600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-48dBm,,,"QoS Data, SN=2121, FN=0, Flags=.p....F."
3772,1201.3541287000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-52dBm,,,"QoS Data, SN=2122, FN=0, Flags=.p....F."
3774,1203.1012977000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-61dBm,,,"QoS Data, SN=2123, FN=0, Flags=.p....F."
3775,1203.5343020000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-15dBm,,,"QoS Data, SN=2124, FN=0, Flags=.p..R.F."
3778,1204.4127279000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-52dBm,,,"QoS Data, SN=2125, FN=0, Flags=.p....F."
3781,1205.6571308000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-50dBm,,,"QoS Data, SN=2126, FN=0, Flags=.p....F."
3785,1207.5528333000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-62dBm,,,"QoS Data, SN=2127, FN=0, Flags=.p....F."
3788,1208.9385465000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,107,-38dBm,,,"QoS Data, SN=2128, FN=0, Flags=.p....F."
3793,1210.263993400002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-46dBm,,,"QoS Data, SN=2129, FN=0, Flags=.p....F."
3795,1211.164457900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-52dBm,,,"QoS Data, SN=2130, FN=0, Flags=.p..R.F."
3796,1212.168800000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-38dBm,,,"QoS Data, SN=2131, FN=0, Flags=.p....F."
3799,1214.142415500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-55dBm,,,"QoS Data, SN=2132, FN=0, Flags=.p..R.F."
3800,1214.894697200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-56dBm,,,"QoS Data, SN=2133, FN=0, Flags=.p....F."
3801,1216.170965200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-40dBm,,,"QoS Data, SN=2134, FN=0, Flags=.p..R.F."
3806,1217.256123700002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-40dBm,,,"QoS Data, SN=2135, FN=0, Flags=.p....F."
3808,1217.3030123000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-47dBm,,,"QoS Data, SN=2136, FN=0, Flags=.p..R.F."
3812,1218.849600000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=2137, FN=0, Flags=.p....F."
3817,1220.1922532000021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-42dBm,,,"QoS Data, SN=2138, FN=0, Flags=.p..R.F."
3820,1220.497071000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-43dBm,,,"QoS Data, SN=2139, FN=0, Flags=.p....F."
3823,1221.436972500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-39dBm,,,"QoS Data, SN=2140, FN=0, Flags=.p..R.F."
3825,1221.550615300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-29dBm,,,"QoS Data, SN=2141, FN=0, Flags=.p..R.F."
3828,1222.149650900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-34dBm,,,"QoS Data, SN=2142, FN=0, Flags=.p....F."
3831,1223.1403284000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-60dBm,,,"QoS Data, SN=2143, FN=0, Flags=.p..R.F."
3833,1223.701897200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-54dBm,,,"QoS Data, SN=2144, FN=0, Flags=.p....F."
3835,1224.0752611000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,118,-49dBm,,,"QoS Data, SN=2145, FN=0, Flags=.p....F."
3837,1225.724196000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-24dBm,,,"QoS Data, SN=2146, FN=0, Flags=.p....F."
3840,1225.902379600002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-55dBm,,,"QoS Data, SN=2147, FN=0, Flags=.p..R.F."
3842,1227.4309656000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,122,-36dBm,,,"QoS Data, SN=2148, FN=0, Flags=.p....F."
3846,1228.7336083000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-48dBm,,,"QoS Data, SN=2149, FN=0, Flags=.p....F."
3849,1229.6122143000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-52dBm,,,"QoS Data, SN=2150, FN=0, Flags=.p....F."
3850,1230.5466624000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-41dBm,,,"QoS Data, SN=2151, FN=0, Flags=.p....F."
3852,1232.3875352000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-52dBm,,,"QoS Data, SN=2152, FN=0, Flags=.p....F."
3853,1233.335540900002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-42dBm,,,"QoS Data, SN=2153, FN=0, Flags=.p....F."
3856,1233.693024500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,231,-54dBm,,,"QoS Data, SN=2154, FN=0, Flags=.p..R.F."
3860,1235.658624500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-42dBm,,,"QoS Data, SN=2155, FN=0, Flags=.p..R.F."
3863,1235.998724100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-50dBm,,,"QoS Data, SN=2156, FN=0, Flags=.p..R.F."
3867,1236.964434300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-38dBm,,,"QoS Data, SN=2157, FN=0, Flags=.p....F."
3868,1237.899326800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-62dBm,,,"QoS Data, SN=2158, FN=0, Flags=.p....F."
3870,1239.5091276000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-40dBm,,,"QoS Data, SN=2159, FN=0, Flags=.p....F."
3871,1240.1767000000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-43dBm,,,"QoS Data, SN=2160, FN=0, Flags=.p....F."
3874,1242.1266113000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-33dBm,,,"QoS Data, SN=2161, FN=0, Flags=.p....F."
3878,1243.3810991000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,194,-53dBm,,,"QoS Data, SN=2162, FN=0, Flags=.p....F."
3882,1244.8477956000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-40dBm,,,"QoS Data, SN=2163, FN=0, Flags=.p....F."
3883,1246.0511503000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-35dBm,,,"QoS Data, SN=2164, FN=0, Flags=.p....F."
3888,1246.506614800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-34dBm,,,"QoS Data, SN=2165, FN=0, Flags=.p....F."
3892,1248.311769800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-28dBm,,,"QoS Data, SN=2166, FN=0, Flags=.p....F."
3893,1249.144844200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-35dBm,,,"QoS Data, SN=2167, FN=0, Flags=.p..R.F."
3898,1249.2725576000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-51dBm,,,"QoS Data, SN=2168, FN=0, Flags=.p....F."
3899,1250.259570500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-39dBm,,,"QoS Data, SN=2169, FN=0, Flags=.p....F."
3900,1251.698137000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-30dBm,,,"QoS Data, SN=2170, FN=0, Flags=.p....F."
3904,1253.032448500002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-50dBm,,,"QoS Data, SN=2171, FN=0, Flags=.p....F."
3905,1254.2174356000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-15dBm,,,"QoS Data, SN=2172, FN=0, Flags=.p....F."
3909,1254.6535439000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-58dBm,,,"QoS Data, SN=2173, FN=0, Flags=.p..R.F."
3913,1255.2801985000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-62dBm,,,"QoS Data, SN=2174, FN=0, Flags=.p....F."
3915,1256.3424679000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-48dBm,,,"QoS Data, SN=2175, FN=0, Flags=.p....F."
3918,1256.4409297000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-56dBm,,,"QoS Data, SN=2176, FN=0, Flags=.p....F."
3919,1258.0708949000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-52dBm,,,"QoS Data, SN=2177, FN=0, Flags=.p....F."
3920,1259.0686328000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-30dBm,,,"QoS Data, SN=2178, FN=0, Flags=.p....F."
3924,1260.0588827000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,183,-42dBm,,,"QoS Data, SN=2179, FN=0, Flags=.p....F."
3929,1261.0998292000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-50dBm,,,"QoS Data, SN=2180, FN=0, Flags=.p....F."
3930,1262.4633365000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-53dBm,,,"QoS Data, SN=2181, FN=0, Flags=.p....F."
3933,1264.3752849000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,156,-49dBm,,,"QoS Data, SN=2182, FN=0, Flags=.p..R.F."
3934,1265.6809991000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-64dBm,,,"QoS Data, SN=2183, FN=0, Flags=.p....F."
3939,1266.483943200002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-34dBm,,,"QoS Data, SN=2184, FN=0, Flags=.p..R.F."
3942,1268.2669802000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,236,-65dBm,,,"QoS Data, SN=2185, FN=0, Flags=.p..R.F."
3943,1269.7856519000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-40dBm,,,"QoS Data, SN=2186, FN=0, Flags=.p....F."
3947,1269.8941195000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-41dBm,,,"QoS Data, SN=2187, FN=0, Flags=.p..R.F."
3951,1270.0648400000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=2188, FN=0, Flags=.p..R.F."
3956,1271.2510897000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,218,-57dBm,,,"QoS Data, SN=2189, FN=0, Flags=.p..R.F."
3958,1272.996057300002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,171,-45dBm,,,"QoS Data, SN=2190, FN=0, Flags=.p..R.F."
3963,1274.0718629000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-49dBm,,,"QoS Data, SN=2191, FN=0, Flags=.p....F."
3968,1274.2808078000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-55dBm,,,"QoS Data, SN=2192, FN=0, Flags=.p....F."
3970,1274.3363247000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-48dBm,,,"QoS Data, SN=2193, FN=0, Flags=.p....F."
3971,1275.8293436000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-40dBm,,,"QoS Data, SN=2194, FN=0, Flags=.p..R.F."
3973,1276.0405717000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-45dBm,,,"QoS Data, SN=2195, FN=0, Flags=.p....F."
3975,1277.4030832000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-42dBm,,,"QoS Data, SN=2196, FN=0, Flags=.p....F."
3980,1277.7167805000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-54dBm,,,"QoS Data, SN=2197, FN=0, Flags=.p....F."
3981,1278.2194998000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-45dBm,,,"QoS Data, SN=2198, FN=0, Flags=.p..R.F."
3984,1278.221004100002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=2199, FN=0, Flags=.p..R.F."
3985,1279.865138800002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-53dBm,,,"QoS Data, SN=2200, FN=0, Flags=.p....F."
3986,1280.8378430000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-45dBm,,,"QoS Data, SN=2201, FN=0, Flags=.p....F."
3987,1281.1585876000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,112,-52dBm,,,"QoS Data, SN=2202, FN=0, Flags=.p..R.F."
3988,1283.1311291000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-40dBm,,,"QoS Data, SN=2203, FN=0, Flags=.p..R.F."
3991,1284.5152480000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-49dBm,,,"QoS Data, SN=2204, FN=0, Flags=.p..R.F."
3996,1284.5780249000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-71dBm,,,"QoS Data, SN=2205, FN=0, Flags=.p....F."
4001,1284.9349030000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-46dBm,,,"QoS Data, SN=2206, FN=0, Flags=.p....F."
4005,1285.4363519000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,223,-20dBm,,,"QoS Data, SN=2207, FN=0, Flags=.p....F."
4007,1287.1608731000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-34dBm,,,"QoS Data, SN=2208, FN=0, Flags=.p....F."
4008,1287.6825574000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-42dBm,,,"QoS Data, SN=2209, FN=0, Flags=.p....F."
4011,1288.1862452000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,155,-73dBm,,,"QoS Data, SN=2210, FN=0, Flags=.p..R.F."
4015,1289.1864136000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-24dBm,,,"QoS Data, SN=2211, FN=0, Flags=.p....F."
4017,1290.9102938000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-54dBm,,,"QoS Data, SN=2212, FN=0, Flags=.p....F."
4019,1291.0712317000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-40dBm,,,"QoS Data, SN=2213, FN=0, Flags=.p....F."
4021,1291.8643014000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-45dBm,,,"QoS Data, SN=2214, FN=0, Flags=.p....F."
4025,1292.6872209000014,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-54dBm,,,"QoS Data, SN=2215, FN=0, Flags=.p....F."
4030,1293.4458217000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-43dBm,,,"QoS Data, SN=2216, FN=0, Flags=.p....F."
4033,1294.2532502000015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-75dBm,,,"QoS Data, SN=2217, FN=0, Flags=.p....F."
4037,1295.1361293000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-52dBm,,,"QoS Data, SN=2218, FN=0, Flags=.p..R.F."
4039,1297.0421968000016,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-51dBm,,,"QoS Data, SN=2219, FN=0, Flags=.p....F."
4043,1298.8040086000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-39dBm,,,"QoS Data, SN=2220, FN=0, Flags=.p..R.F."
4045,1300.4519151000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-46dBm,,,"QoS Data, SN=2221, FN=0, Flags=.p....F."
4047,1301.6044200000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-63dBm,,,"QoS Data, SN=2222, FN=0, Flags=.p..R.F."
4048,1303.5613542000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-47dBm,,,"QoS Data, SN=2223, FN=0, Flags=.p..R.F."
4052,1305.0053832000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-34dBm,,,"QoS Data, SN=2224, FN=0, Flags=.p....F."
4056,1306.1074161000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,138,-49dBm,,,"QoS Data, SN=2225, FN=0, Flags=.p....F."
4060,1307.6420115000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-26dBm,,,"QoS Data, SN=2226, FN=0, Flags=.p....F."
4061,1307.9049710000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-64dBm,,,"QoS Data, SN=2227, FN=0, Flags=.p....F."
4064,1309.4059086000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-48dBm,,,"QoS Data, SN=2228, FN=0, Flags=.p..R.F."
4065,1309.8208410000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,152,-38dBm,,,"QoS Data, SN=2229, FN=0, Flags=.p..R.F."
4069,1311.1660788000017,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-51dBm,,,"QoS Data, SN=2230, FN=0, Flags=.p....F."
4071,1312.6177155000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-52dBm,,,"QoS Data, SN=2231, FN=0, Flags=.p....F."
4072,1314.3068679000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-48dBm,,,"QoS Data, SN=2232, FN=0, Flags=.p....F."
4077,1315.4899759000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-49dBm,,,"QoS Data, SN=2233, FN=0, Flags=.p....F."
4082,1315.7575632000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-44dBm,,,"QoS Data, SN=2234, FN=0, Flags=.p..R.F."
4086,1317.1152138000018,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-47dBm,,,"QoS Data, SN=2235, FN=0, Flags=.p....F."
4091,1318.5165672000019,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-38dBm,,,"QoS Data, SN=2236, FN=0, Flags=.p....F."
