No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3242,1089.0659049,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-27dBm,,,"QoS Data, SN=1862, FN=0, Flags=.p....F."
3246,1090.7448241000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-32dBm,,,"QoS Data, SN=1863, FN=0, Flags=.p..R.F."
3248,1090.9388154000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-23dBm,,,"QoS Data, SN=1864, FN=0, Flags=.p..R.F."
3251,1091.6176816000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-45dBm,,,"QoS Data, SN=1865, FN=0, Flags=.p..R.F."
3255,1091.7311245000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-43dBm,,,"QoS Data, SN=1866, FN=0, Flags=.p....F."
3257,1093.6082497000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-15dBm,,,"QoS Data, SN=1867, FN=0, Flags=.p..R.F."
3259,1094.2725634000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-49dBm,,,"QoS Data, SN=1868, FN=0, Flags=.p..R.F."
3261,1094.9113470000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-47dBm,,,"QoS Data, SN=1869, FN=0, Flags=.p....F."
3262,1096.7442960000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-32dBm,,,"QoS Data, SN=1870, FN=0, Flags=.p....F."
3264,1098.3552060000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-36dBm,,,"QoS Data, SN=1871, FN=0, Flags=.p....F."
3267,1098.9019245000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-16dBm,,,"QoS Data, SN=1872, FN=0, Flags=.p....F."
3271,1099.9594989000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,129,-24dBm,,,"QoS Data, SN=1873, FN=0, Flags=.p....F."
3276,1101.5934586000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-40dBm,,,"QoS Data, SN=1874, FN=0, Flags=.p....F."
3277,1101.6585078000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-27dBm,,,"QoS Data, SN=1875, FN=0, Flags=.p....F."
3282,1101.9962837000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-19dBm,,,"QoS Data, SN=1876, FN=0, Flags=.p....F."
3283,1102.1802608000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-47dBm,,,"QoS Data, SN=1877, FN=0, Flags=.p....F."
3286,1104.1686055000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-42dBm,,,"QoS Data, SN=1878, FN=0, Flags=.p....F."
3287,1105.8737734000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-35dBm,,,"QoS Data, SN=1879, FN=0, Flags=.p..R.F."
3289,1107.0500728000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-65dBm,,,"QoS Data, SN=1880, FN=0, Flags=.p....F."
3292,1107.7547618000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-38dBm,,,"QoS Data, SN=1881, FN=0, Flags=.p....F."
3296,1108.1666811000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,209,-54dBm,,,"QoS Data, SN=1882, FN=0, Flags=.p....F."
3299,1109.9680559000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-44dBm,,,"QoS Data, SN=1883, FN=0, Flags=.p..R.F."
3301,1110.6101255000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-28dBm,,,"QoS Data, SN=1884, FN=0, Flags=.p....F."
3306,1111.0889487000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-52dBm,,,"QoS Data, SN=1885, FN=0, Flags=.p..R.F."
3311,1111.3165650000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-39dBm,,,"QoS Data, SN=1886, FN=0, Flags=.p..R.F."
3315,1111.8217783000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-33dBm,,,"QoS Data, SN=1887, FN=0, Flags=.p....F."
3320,1113.5953518000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-46dBm,,,"QoS Data, SN=1888, FN=0, Flags=.p..R.F."
3324,1114.9215438000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-33dBm,,,"QoS Data, SN=1889, FN=0, Flags=.p....F."
3326,1116.3241704000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-40dBm,,,"QoS Data, SN=1890, FN=0, Flags=.p....F."
3328,1116.9092507000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-60dBm,,,"QoS Data, SN=1891, FN=0, Flags=.p....F."
3330,1117.1332457000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-56dBm,,,"QoS Data, SN=1892, FN=0, Flags=.p..R.F."
3335,1118.0431727000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-32dBm,,,"QoS Data, SN=1893, FN=0, Flags=.p....F."
3338,1119.7960397000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-46dBm,,,"QoS Data, SN=1894, FN=0, Flags=.p..R.F."
3341,1121.7171084000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-52dBm,,,"QoS Data, SN=1895, FN=0, Flags=.p....F."
3346,1123.5792167000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-29dBm,,,"QoS Data, SN=1896, FN=0, Flags=.p....F."
3349,1124.2269531000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-30dBm,,,"QoS Data, SN=1897, FN=0, Flags=.p..R.F."
3354,1125.0535860000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,142,-33dBm,,,"QoS Data, SN=1898, FN=0, Flags=.p....F."
3355,1126.3753255000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-44dBm,,,"QoS Data, SN=1899, FN=0, Flags=.p....F."
3360,1127.0378540000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-26dBm,,,"QoS Data, SN=1900, FN=0, Flags=.p..R.F."
3361,1127.8081517000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,140,-62dBm,,,"QoS Data, SN=1901, FN=0, Flags=.p....F."
3366,1128.8804472000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-28dBm,,,"QoS Data, SN=1902, FN=0, Flags=.p....F."
3370,1129.2906715000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-47dBm,,,"QoS Data, SN=1903, FN=0, Flags=.p....F."
3372,1131.0166913000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=1904, FN=0, Flags=.p....F."
3373,1132.9689291000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,226,-43dBm,,,"QoS Data, SN=1905, FN=0, Flags=.p....F."
3377,1134.9266554000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,110,-38dBm,,,"QoS Data, SN=1906, FN=0, Flags=.p....F."
3379,1136.3649354000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-51dBm,,,"QoS Data, SN=1907, FN=0, Flags=.p....F."
3380,1136.3793837000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-39dBm,,,"QoS Data, SN=1908, FN=0, Flags=.p....F."
3382,1137.9775505000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-52dBm,,,"QoS Data, SN=1909, FN=0, Flags=.p..R.F."
3384,1138.9962312000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-46dBm,,,"QoS Data, SN=1910, FN=0, Flags=.p....F."
3386,1140.8351360000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,199,-43dBm,,,"QoS Data, SN=1911, FN=0, Flags=.p....F."
3390,1142.7324315000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-40dBm,,,"QoS Data, SN=1912, FN=0, Flags=.p....F."
3391,1144.2553848000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-48dBm,,,"QoS Data, SN=1913, FN=0, Flags=.p....F."
3394,1144.8219093000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-58dBm,,,"QoS Data, SN=1914, FN=0, Flags=.p....F."
3395,1144.8460969000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-33dBm,,,"QoS Data, SN=1915, FN=0, Flags=.p....F."
3400,1145.0418844000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-38dBm,,,"QoS Data, SN=1916, FN=0, Flags=.p..R.F."
3404,1145.9857187000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-50dBm,,,"QoS Data, SN=1917, FN=0, Flags=.p..R.F."
3409,1146.1206866000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-24dBm,,,"QoS Data, SN=1918, FN=0, Flags=.p....F."
3413,1147.2902614000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,119,-47dBm,,,"QoS Data, SN=1919, FN=0, Flags=.p....F."
3414,1148.3881321000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-53dBm,,,"QoS Data, SN=1920, FN=0, Flags=.p..R.F."
3417,1150.175177,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,207,-21dBm,,,"QoS Data, SN=1921, FN=0, Flags=.p..R.F."
3421,1151.3694961,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-41dBm,,,"QoS Data, SN=1922, FN=0, Flags=.p....F."
3426,1151.9887521,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-58dBm,,,"QoS Data, SN=1923, FN=0, Flags=.p..R.F."
3428,1152.1312499,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-79dBm,,,"QoS Data, SN=1924, FN=0, Flags=.p....F."
3429,1153.8222426,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-37dBm,,,"QoS Data, SN=1925, FN=0, Flags=.p..R.F."
3430,1153.8508205,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-43dBm,,,"QoS Data, SN=1926, FN=0, Flags=.p..R.F."
3433,1154.7989646,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-73dBm,,,"QoS Data, SN=1927, FN=0, Flags=.p....F."
3434,1156.7323487,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-37dBm,,,"QoS Data, SN=1928, FN=0, Flags=.p....F."
3436,1158.5016440000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-36dBm,,,"QoS Data, SN=1929, FN=0, Flags=.p....F."
3441,1159.0955889000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,173,-22dBm,,,"QoS Data, SN=1930, FN=0, Flags=.p..R.F."
3442,1160.7052740000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,141,-46dBm,,,"QoS Data, SN=1931, FN=0, Flags=.p....F."
3447,1161.9612158000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-54dBm,,,"QoS Data, SN=1932, FN=0, Flags=.p....F."
3449,1163.2180924000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-51dBm,,,"QoS Data, SN=1933, FN=0, Flags=.p..R.F."
3452,1165.0091047,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,151,-20dBm,,,"QoS Data, SN=1934, FN=0, Flags=.p..R.F."
3455,1166.1563105,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-28dBm,,,"QoS Data, SN=1935, FN=0, Flags=.p....F."
3458,1166.6788549,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,153,-30dBm,,,"QoS Data, SN=1936, FN=0, Flags=.p..R.F."
3463,1167.8716431,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-24dBm,,,"QoS Data, SN=1937, FN=0, Flags=.p....F."
3464,1169.8239377,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-20dBm,,,"QoS Data, SN=1938, FN=0, Flags=.p..R.F."
3466,1170.4593335,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-41dBm,,,"QoS Data, SN=1939, FN=0, Flags=.p..R.F."
3470,1172.2996171,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-26dBm,,,"QoS Data, SN=1940, FN=0, Flags=.p....F."
3471,1172.4829029,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-30dBm,,,"QoS Data, SN=1941, FN=0, Flags=.p....F."
3476,1173.3583021,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,202,-35dBm,,,"QoS Data, SN=1942, FN=0, Flags=.p....F."
3478,1174.4186613,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-43dBm,,,"QoS Data, SN=1943, FN=0, Flags=.p....F."
3483,1174.5692253,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-45dBm,,,"QoS Data, SN=1944, FN=0, Flags=.p..R.F."
3486,1176.4441327,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,120,-16dBm,,,"QoS Data, SN=1945, FN=0, Flags=.p....F."
3487,1178.2057951,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-64dBm,,,"QoS Data, SN=1946, FN=0, Flags=.p..R.F."
3492,1178.7007707,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-64dBm,,,"QoS Data, SN=1947, FN=0, Flags=.p..R.F."
3496,1179.5127076,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-56dBm,,,"QoS Data, SN=1948, FN=0, Flags=.p....F."
3500,1179.8628894,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-44dBm,,,"QoS Data, SN=1949, FN=0, Flags=.p....F."
3502,1180.3173318000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-29dBm,,,"QoS Data, SN=1950, FN=0, Flags=.p..R.F."
3504,1181.2745786,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-38dBm,,,"QoS Data, SN=1951, FN=0, Flags=.p..R.F."
3508,1182.8498852,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-51dBm,,,"QoS Data, SN=1952, FN=0, Flags=.p....F."
3509,1183.4590897,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-37dBm,,,"QoS Data, SN=1953, FN=0, Flags=.p..R.F."
3511,1184.5827051,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-50dBm,,,"QoS Data, SN=1954, FN=0, Flags=.p....F."
3516,1184.687458,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-49dBm,,,"QoS Data, SN=1955, FN=0, Flags=.p....F."
3520,1185.4747292000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-49dBm,,,"QoS Data, SN=1956, FN=0, Flags=.p..R.F."
3523,1185.6278889000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-54dBm,,,"QoS Data, SN=1957, FN=0, Flags=.p....F."
3526,1186.6740568000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-44dBm,,,"QoS Data, SN=1958, FN=0, Flags=.p..R.F."
3531,1188.1581377000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,205,-58dBm,,,"QoS Data, SN=1959, FN=0, Flags=.p....F."
3532,1189.5941754000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-44dBm,,,"QoS Data, SN=1960, FN=0, Flags=.p..R.F."
3537,1189.9723077000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-36dBm,,,"QoS Data, SN=1961, FN=0, Flags=.p..R.F."
3542,1191.7635752000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-63dBm,,,"QoS Data, SN=1962, FN=0, Flags=.p..R.F."
3543,1193.1241191000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-47dBm,,,"QoS Data, SN=1963, FN=0, Flags=.p....F."
3546,1194.0470728000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-53dBm,,,"QoS Data, SN=1964, FN=0, Flags=.p..R.F."
3549,1195.2724398000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,192,-74dBm,,,"QoS Data, SN=1965, FN=0, Flags=.p..R.F."
3553,1196.8611007000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-52dBm,,,"QoS Data, SN=1966, FN=0, Flags=.p....F."
3554,1198.4361766000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,116,-25dBm,,,"QoS Data, SN=1967, FN=0, Flags=.p..R.F."
3558,1200.2499891000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-25dBm,,,"QoS Data, SN=1968, FN=0, Flags=.p..R.F."
3559,1201.2091934000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-66dBm,,,"QoS Data, SN=1969, FN=0, Flags=.p....F."
3560,1201.3179878000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1970, FN=0, Flags=.p....F."
3561,1201.9683358000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-18dBm,,,"QoS Data, SN=1971, FN=0, Flags=.p....F."
3564,1202.8154187000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1972, FN=0, Flags=.p..R.F."
3568,1203.6962809000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-55dBm,,,"QoS Data, SN=1973, FN=0, Flags=.p....F."
3573,1204.7456037000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,148,-22dBm,,,"QoS Data, SN=1974, FN=0, Flags=.p....F."
3577,1206.6835690000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-58dBm,,,"QoS Data, SN=1975, FN=0, Flags=.p..R.F."
3578,1207.6787939000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-37dBm,,,"QoS Data, SN=1976, FN=0, Flags=.p....F."
3582,1207.9651377000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-29dBm,,,"QoS Data, SN=1977, FN=0, Flags=.p....F."
3587,1208.9691716000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-32dBm,,,"QoS Data, SN=1978, FN=0, Flags=.p....F."
3590,1209.4372850000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,185,-41dBm,,,"QoS Data, SN=1979, FN=0, Flags=.p..R.F."
3591,1210.8663949000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-21dBm,,,"QoS Data, SN=1980, FN=0, Flags=.p....F."
3594,1211.3401323000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-46dBm,,,"QoS Data, SN=1981, FN=0, Flags=.p..R.F."
3599,1211.7286836000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-29dBm,,,"QoS Data, SN=1982, FN=0, Flags=.p....F."
3600,1213.3411126000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,193,-18dBm,,,"QoS Data, SN=1983, FN=0, Flags=.p....F."
3602,1214.8271740000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,229,-40dBm,,,"QoS Data, SN=1984, FN=0, Flags=.p..R.F."
3606,1216.7802014000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-36dBm,,,"QoS Data, SN=1985, FN=0, Flags=.p..R.F."
3607,1217.3271497000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,242,-17dBm,,,"QoS Data, SN=1986, FN=0, Flags=.p....F."
3609,1219.0082579000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,232,-29dBm,,,"QoS Data, SN=1987, FN=0, Flags=.p....F."
3610,1220.1647589000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-35dBm,,,"QoS Data, SN=1988, FN=0, Flags=.p....F."
3611,1221.3984047000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,244,-52dBm,,,"QoS Data, SN=1989, FN=0, Flags=.p....F."
3612,1222.9975924,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-22dBm,,,"QoS Data, SN=1990, FN=0, Flags=.p..R.F."
3617,1223.5548452,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-38dBm,,,"QoS Data, SN=1991, FN=0, Flags=.p....F."
3621,1225.3076735,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-31dBm,,,"QoS Data, SN=1992, FN=0, Flags=.p....F."
3625,1226.0868289999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-23dBm,,,"QoS Data, SN=1993, FN=0, Flags=.p....F."
3626,1227.4947539999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-37dBm,,,"QoS Data, SN=1994, FN=0, Flags=.p....F."
3630,1227.6545161,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-45dBm,,,"QoS Data, SN=1995, FN=0, Flags=.p....F."
3631,1228.4315333999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,239,-39dBm,,,"QoS Data, SN=1996, FN=0, Flags=.p....F."
3635,1230.0251429999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-60dBm,,,"QoS Data, SN=1997, FN=0, Flags=.p....F."
3636,1231.0988745999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-45dBm,,,"QoS Data, SN=1998, FN=0, Flags=.p....F."
3639,1231.4659577999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-75dBm,,,"QoS Data, SN=1999, FN=0, Flags=.p....F."
3643,1231.9059498999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-35dBm,,,"QoS Data, SN=2000, FN=0, Flags=.p....F."
3647,1232.1429720999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-41dBm,,,"QoS Data, SN=2001, FN=0, Flags=.p..R.F."
3651,1232.6615406999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,227,-33dBm,,,"QoS Data, SN=2002, FN=0, Flags=.p....F."
3652,1233.7405548999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,233,-53dBm,,,"QoS Data, SN=2003, FN=0, Flags=.p....F."
3655,1235.1017208999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-42dBm,,,"QoS Data, SN=2004, FN=0, Flags=.p..R.F."
3656,1235.8473725999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-43dBm,,,"QoS Data, SN=2005, FN=0, Flags=.p..R.F."
3660,1237.2571699999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,195,-17dBm,,,"QoS Data, SN=2006, FN=0, Flags=.p..R.F."
3661,1238.4074527999996,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,247,-44dBm,,,"QoS Data, SN=2007, FN=0, Flags=.p..R.F."
3663,1239.7297310999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-68dBm,,,"QoS Data, SN=2008, FN=0, Flags=.p....F."
3665,1240.3610296999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-51dBm,,,"QoS Data, SN=2009, FN=0, Flags=.p....F."
3667,1242.2994537999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-39dBm,,,"QoS Data, SN=2010, FN=0, Flags=.p....F."
3669,1242.8211546999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-29dBm,,,"QoS Data, SN=2011, FN=0, Flags=.p....F."
3670,1243.4886036999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-31dBm,,,"QoS Data, SN=2012, FN=0, Flags=.p....F."
3672,1244.481932,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-39dBm,,,"QoS Data, SN=2013, FN=0, Flags=.p....F."
3675,1245.8445153,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-29dBm,,,"QoS Data, SN=2014, FN=0, Flags=.p....F."
3679,1245.9932922,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-64dBm,,,"QoS Data, SN=2015, FN=0, Flags=.p....F."
3684,1247.2765079,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-42dBm,,,"QoS Data, SN=2016, FN=0, Flags=.p....F."
3688,1248.0347958,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,157,-33dBm,,,"QoS Data, SN=2017, FN=0, Flags=.p....F."
3692,1249.7024752,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-32dBm,,,"QoS Data, SN=2018, FN=0, Flags=.p..R.F."
3694,1250.7420658,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,113,-61dBm,,,"QoS Data, SN=2019, FN=0, Flags=.p..R.F."
3695,1252.1965574,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-59dBm,,,"QoS Data, SN=2020, FN=0, Flags=.p....F."
3698,1253.8677794,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-42dBm,,,"QoS Data, SN=2021, FN=0, Flags=.p....F."
3701,1254.1096875,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,224,-51dBm,,,"QoS Data, SN=2022, FN=0, Flags=.p....F."
3705,1255.6660042,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-56dBm,,,"QoS Data, SN=2023, FN=0, Flags=.p....F."
3708,1256.3765484,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-60dBm,,,"QoS Data, SN=2024, FN=0, Flags=.p....F."
3712,1257.5160814,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-31dBm,,,"QoS Data, SN=2025, FN=0, Flags=.p....F."
3714,1257.9148341,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-47dBm,,,"QoS Data, SN=2026, FN=0, Flags=.p..R.F."
3715,1258.8566973,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-54dBm,,,"QoS Data, SN=2027, FN=0, Flags=.p..R.F."
3716,1259.0159455,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-40dBm,,,"QoS Data, SN=2028, FN=0, Flags=.p....F."
3720,1259.3628864,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-52dBm,,,"QoS Data, SN=2029, FN=0, Flags=.p..R.F."
3722,1259.5625895,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-39dBm,,,"QoS Data, SN=2030, FN=0, Flags=.p....F."
3725,1260.1904876,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-42dBm,,,"QoS Data, SN=2031, FN=0, Flags=.p....F."
3728,1261.7808886,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-31dBm,,,"QoS Data, SN=2032, FN=0, Flags=.p....F."
3733,1262.1221514000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-64dBm,,,"QoS Data, SN=2033, FN=0, Flags=.p..R.F."
3737,1262.6545822,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,198,-17dBm,,,"QoS Data, SN=2034, FN=0, Flags=.p....F."
3740,1264.6518953,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,159,-30dBm,,,"QoS Data, SN=2035, FN=0, Flags=.p....F."
