No.,Time,Source,Destination,Protocol,Length,Signal strength (dBm),Noise level (dBm),Signal/noise ratio (dB),Info
3057,998.2573972000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-40dBm,,,"QoS Data, SN=1151, FN=0, Flags=.p....F."
3061,998.9291156000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,215,-34dBm,,,"QoS Data, SN=1152, FN=0, Flags=.p....F."
3063,1000.4947457000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,117,-27dBm,,,"QoS Data, SN=1153, FN=0, Flags=.p..R.F."
3067,1002.2548928000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-43dBm,,,"QoS Data, SN=1154, FN=0, Flags=.p....F."
3070,1002.4326929000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-34dBm,,,"QoS Data, SN=1155, FN=0, Flags=.p....F."
3074,1002.9631083000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-55dBm,,,"QoS Data, SN=1156, FN=0, Flags=.p..R.F."
3077,1003.2596236000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-41dBm,,,"QoS Data, SN=1157, FN=0, Flags=.p....F."
3079,1003.9865979000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-49dBm,,,"QoS Data, SN=1158, FN=0, Flags=.p..R.F."
3083,1005.3113298000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-32dBm,,,"QoS Data, SN=1159, FN=0, Flags=.p....F."
3088,1005.7828205000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,161,-29dBm,,,"QoS Data, SN=1160, FN=0, Flags=.p....F."
3093,1007.6609575000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-43dBm,,,"QoS Data, SN=1161, FN=0, Flags=.p....F."
3095,1008.5336074000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-35dBm,,,"QoS Data, SN=1162, FN=0, Flags=.p....F."
3097,1009.1041750000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,184,-28dBm,,,"QoS Data, SN=1163, FN=0, Flags=.p....F."
3101,1010.7344326000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-33dBm,,,"QoS Data, SN=1164, FN=0, Flags=.p....F."
3103,1012.0747385000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-32dBm,,,"QoS Data, SN=1165, FN=0, Flags=.p..R.F."
3107,1012.9350285000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-39dBm,,,"QoS Data, SN=1166, FN=0, Flags=.p....F."
3111,1013.2074555000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-39dBm,,,"QoS Data, SN=1167, FN=0, Flags=.p....F."
3112,1014.1486417000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-38dBm,,,"QoS Data, SN=1168, FN=0, Flags=.p....F."
3116,1015.9702364000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,253,-33dBm,,,"QoS Data, SN=1169, FN=0, Flags=.p..R.F."
3118,1017.3354012000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,111,-38dBm,,,"QoS Data, SN=1170, FN=0, Flags=.p..R.F."
3120,1018.8111146000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-25dBm,,,"QoS Data, SN=1171, FN=0, Flags=.p..R.F."
3122,1019.7189831000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-40dBm,,,"QoS Data, SN=1172, FN=0, Flags=.p....F."
3123,1021.4415839000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,256,-30dBm,,,"QoS Data, SN=1173, FN=0, Flags=.p..R.F."
3124,1022.7728015000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,252,-35dBm,,,"QoS Data, SN=1174, FN=0, Flags=.p..R.F."
3129,1024.4523902000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,137,-22dBm,,,"QoS Data, SN=1175, FN=0, Flags=.p....F."
3131,1025.7440373000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-48dBm,,,"QoS Data, SN=1176, FN=0, Flags=.p..R.F."
3135,1027.6403045000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-25dBm,,,"QoS Data, SN=1177, FN=0, Flags=.p..R.F."
3140,1028.9027261000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-27dBm,,,"QoS Data, SN=1178, FN=0, Flags=.p..R.F."
3143,1029.5460574000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,165,-40dBm,,,"QoS Data, SN=1179, FN=0, Flags=.p....F."
3148,1030.6373114000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,164,-26dBm,,,"QoS Data, SN=1180, FN=0, Flags=.p..R.F."
3153,1031.8569818000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-50dBm,,,"QoS Data, SN=1181, FN=0, Flags=.p....F."
3156,1033.2624138000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,219,-28dBm,,,"QoS Data, SN=1182, FN=0, Flags=.p....F."
3160,1034.8921263000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,174,-23dBm,,,"QoS Data, SN=1183, FN=0, Flags=.p....F."
3164,1036.1093956000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-26dBm,,,"QoS Data, SN=1184, FN=0, Flags=.p....F."
3166,1037.6654585000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-39dBm,,,"QoS Data, SN=1185, FN=0, Flags=.p....F."
3169,1038.3401686000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-36dBm,,,"QoS Data, SN=1186, FN=0, Flags=.p....F."
3173,1038.9611932000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-53dBm,,,"QoS Data, SN=1187, FN=0, Flags=.p..R.F."
3175,1040.3687842000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-24dBm,,,"QoS Data, SN=1188, FN=0, Flags=.p....F."
3179,1040.8675470000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,167,-26dBm,,,"QoS Data, SN=1189, FN=0, Flags=.p..R.F."
3184,1042.0745144000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-34dBm,,,"QoS Data, SN=1190, FN=0, Flags=.p....F."
3189,1042.1775501000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-28dBm,,,"QoS Data, SN=1191, FN=0, Flags=.p..R.F."
3194,1042.7622471000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-43dBm,,,"QoS Data, SN=1192, FN=0, Flags=.p....F."
3199,1043.4430753000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-38dBm,,,"QoS Data, SN=1193, FN=0, Flags=.p....F."
3204,1043.4894510000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-21dBm,,,"QoS Data, SN=1194, FN=0, Flags=.p..R.F."
3207,1044.3450015,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,214,-43dBm,,,"QoS Data, SN=1195, FN=0, Flags=.p..R.F."
3208,1045.7163022,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-43dBm,,,"QoS Data, SN=1196, FN=0, Flags=.p....F."
3212,1046.146155,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,145,-29dBm,,,"QoS Data, SN=1197, FN=0, Flags=.p....F."
3216,1047.2687967,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,146,-44dBm,,,"QoS Data, SN=1198, FN=0, Flags=.p....F."
3219,1048.3238523999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-51dBm,,,"QoS Data, SN=1199, FN=0, Flags=.p....F."
3223,1048.5857577,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-44dBm,,,"QoS Data, SN=1200, FN=0, Flags=.p....F."
3225,1050.1315127999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,125,-26dBm,,,"QoS Data, SN=1201, FN=0, Flags=.p....F."
3230,1051.4011282,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,169,-23dBm,,,"QoS Data, SN=1202, FN=0, Flags=.p....F."
3235,1052.8673643999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-31dBm,,,"QoS Data, SN=1203, FN=0, Flags=.p..R.F."
3236,1054.1265247999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-31dBm,,,"QoS Data, SN=1204, FN=0, Flags=.p....F."
3237,1054.9487288999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-29dBm,,,"QoS Data, SN=1205, FN=0, Flags=.p....F."
3241,1056.9447612999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,130,-50dBm,,,"QoS Data, SN=1206, FN=0, Flags=.p....F."
3243,1058.4464198999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,203,-30dBm,,,"QoS Data, SN=1207, FN=0, Flags=.p..R.F."
3247,1060.0277542999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-29dBm,,,"QoS Data, SN=1208, FN=0, Flags=.p..R.F."
3248,1060.5783851999997,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-42dBm,,,"QoS Data, SN=1209, FN=0, Flags=.p....F."
3251,1061.3941358999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-40dBm,,,"QoS Data, SN=1210, FN=0, Flags=.p....F."
3255,1062.118505,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,246,-34dBm,,,"QoS Data, SN=1211, FN=0, Flags=.p....F."
3260,1064.0130608999998,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,189,-36dBm,,,"QoS Data, SN=1212, FN=0, Flags=.p....F."
3261,1065.3468748999999,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-48dBm,,,"QoS Data, SN=1213, FN=0, Flags=.p....F."
3264,1066.2191151,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-33dBm,,,"QoS Data, SN=1214, FN=0, Flags=.p....F."
3265,1066.6896013,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-32dBm,,,"QoS Data, SN=1215, FN=0, Flags=.p..R.F."
3268,1068.2616898,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-34dBm,,,"QoS Data, SN=1216, FN=0, Flags=.p....F."
3271,1068.6878622000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-33dBm,,,"QoS Data, SN=1217, FN=0, Flags=.p....F."
3273,1069.2524449000002,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-33dBm,,,"QoS Data, SN=1218, FN=0, Flags=.p....F."
3278,1070.1738967000003,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-44dBm,,,"QoS Data, SN=1219, FN=0, Flags=.p....F."
3281,1071.8051028000004,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-49dBm,,,"QoS Data, SN=1220, FN=0, Flags=.p....F."
3286,1073.6460018000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-35dBm,,,"QoS Data, SN=1221, FN=0, Flags=.p....F."
3290,1073.6648861000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,212,-41dBm,,,"QoS Data, SN=1222, FN=0, Flags=.p....F."
3292,1075.6093181000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-49dBm,,,"QoS Data, SN=1223, FN=0, Flags=.p....F."
3293,1076.2889776000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,245,-33dBm,,,"QoS Data, SN=1224, FN=0, Flags=.p..R.F."
3294,1077.7916838000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-52dBm,,,"QoS Data, SN=1225, FN=0, Flags=.p....F."
3299,1078.6056535000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,124,-31dBm,,,"QoS Data, SN=1226, FN=0, Flags=.p....F."
3304,1080.0236572000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-24dBm,,,"QoS Data, SN=1227, FN=0, Flags=.p....F."
3309,1080.5121593000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-37dBm,,,"QoS Data, SN=1228, FN=0, Flags=.p..R.F."
3312,1081.1487845000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,243,-36dBm,,,"QoS Data, SN=1229, FN=0, Flags=.p....F."
3315,1082.9331503000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,158,-31dBm,,,"QoS Data, SN=1230, FN=0, Flags=.p....F."
3319,1084.2855867000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-53dBm,,,"QoS Data, SN=1231, FN=0, Flags=.p..R.F."
3324,1084.7623063000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,188,-34dBm,,,"QoS Data, SN=1232, FN=0, Flags=.p....F."
3326,1085.9320223000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-29dBm,,,"QoS Data, SN=1233, FN=0, Flags=.p..R.F."
3329,1086.4650173000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,186,-26dBm,,,"QoS Data, SN=1234, FN=0, Flags=.p..R.F."
3330,1087.8818269000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-40dBm,,,"QoS Data, SN=1235, FN=0, Flags=.p....F."
3334,1089.3818827000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-33dBm,,,"QoS Data, SN=1236, FN=0, Flags=.p..R.F."
3337,1091.1676835000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-32dBm,,,"QoS Data, SN=1237, FN=0, Flags=.p....F."
3341,1092.6070779000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-15dBm,,,"QoS Data, SN=1238, FN=0, Flags=.p..R.F."
3344,1092.9451536000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-38dBm,,,"QoS Data, SN=1239, FN=0, Flags=.p..R.F."
3349,1093.6193502000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-42dBm,,,"QoS Data, SN=1240, FN=0, Flags=.p....F."
3352,1093.6732028000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-32dBm,,,"QoS Data, SN=1241, FN=0, Flags=.p..R.F."
3353,1094.4604876000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-39dBm,,,"QoS Data, SN=1242, FN=0, Flags=.p....F."
3355,1094.9266244000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,182,-45dBm,,,"QoS Data, SN=1243, FN=0, Flags=.p....F."
3359,1096.0682581000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-33dBm,,,"QoS Data, SN=1244, FN=0, Flags=.p..R.F."
3362,1096.9723451000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=1245, FN=0, Flags=.p....F."
3365,1097.9656190000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-51dBm,,,"QoS Data, SN=1246, FN=0, Flags=.p....F."
3368,1099.7859544000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-46dBm,,,"QoS Data, SN=1247, FN=0, Flags=.p....F."
3372,1100.7036053000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,127,-31dBm,,,"QoS Data, SN=1248, FN=0, Flags=.p....F."
3375,1101.8318581000005,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,234,-46dBm,,,"QoS Data, SN=1249, FN=0, Flags=.p..R.F."
3380,1103.5762613000006,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,251,-28dBm,,,"QoS Data, SN=1250, FN=0, Flags=.p....F."
3382,1105.0973328000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,131,-32dBm,,,"QoS Data, SN=1251, FN=0, Flags=.p..R.F."
3384,1107.0000923000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,144,-22dBm,,,"QoS Data, SN=1252, FN=0, Flags=.p....F."
3386,1108.6777379000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-43dBm,,,"QoS Data, SN=1253, FN=0, Flags=.p....F."
3387,1109.2216161000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-36dBm,,,"QoS Data, SN=1254, FN=0, Flags=.p....F."
3392,1109.5646846000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-33dBm,,,"QoS Data, SN=1255, FN=0, Flags=.p..R.F."
3395,1110.060202800001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,204,-39dBm,,,"QoS Data, SN=1256, FN=0, Flags=.p....F."
3399,1111.214905500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,177,-30dBm,,,"QoS Data, SN=1257, FN=0, Flags=.p..R.F."
3401,1112.8869014000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,108,-42dBm,,,"QoS Data, SN=1258, FN=0, Flags=.p....F."
3402,1114.869261200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,206,-35dBm,,,"QoS Data, SN=1259, FN=0, Flags=.p..R.F."
3406,1116.238670900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-35dBm,,,"QoS Data, SN=1260, FN=0, Flags=.p....F."
3407,1116.245549700001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,176,-33dBm,,,"QoS Data, SN=1261, FN=0, Flags=.p....F."
3412,1117.616211400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,254,-34dBm,,,"QoS Data, SN=1262, FN=0, Flags=.p....F."
3417,1119.274903300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-26dBm,,,"QoS Data, SN=1263, FN=0, Flags=.p....F."
3421,1119.8692394000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-39dBm,,,"QoS Data, SN=1264, FN=0, Flags=.p..R.F."
3423,1121.4731859000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-32dBm,,,"QoS Data, SN=1265, FN=0, Flags=.p..R.F."
3424,1121.9042391000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-36dBm,,,"QoS Data, SN=1266, FN=0, Flags=.p..R.F."
3426,1122.1315119000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-26dBm,,,"QoS Data, SN=1267, FN=0, Flags=.p....F."
3427,1123.4655364000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,168,-50dBm,,,"QoS Data, SN=1268, FN=0, Flags=.p....F."
3428,1124.7965830000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-36dBm,,,"QoS Data, SN=1269, FN=0, Flags=.p....F."
3432,1125.0573170000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,216,-29dBm,,,"QoS Data, SN=1270, FN=0, Flags=.p....F."
3437,1126.2970315000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,240,-20dBm,,,"QoS Data, SN=1271, FN=0, Flags=.p....F."
3438,1128.1936954000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,162,-40dBm,,,"QoS Data, SN=1272, FN=0, Flags=.p..R.F."
3441,1129.4416714000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-41dBm,,,"QoS Data, SN=1273, FN=0, Flags=.p....F."
3444,1130.1599955000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-18dBm,,,"QoS Data, SN=1274, FN=0, Flags=.p....F."
3448,1130.560813200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,191,-37dBm,,,"QoS Data, SN=1275, FN=0, Flags=.p..R.F."
3452,1131.6107837000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,201,-42dBm,,,"QoS Data, SN=1276, FN=0, Flags=.p....F."
3457,1133.079340000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-33dBm,,,"QoS Data, SN=1277, FN=0, Flags=.p....F."
3460,1133.885688300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-40dBm,,,"QoS Data, SN=1278, FN=0, Flags=.p..R.F."
3464,1134.489122900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,230,-39dBm,,,"QoS Data, SN=1279, FN=0, Flags=.p..R.F."
3465,1136.4735849000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-34dBm,,,"QoS Data, SN=1280, FN=0, Flags=.p....F."
3469,1137.1579676000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-31dBm,,,"QoS Data, SN=1281, FN=0, Flags=.p..R.F."
3472,1137.2847079000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-44dBm,,,"QoS Data, SN=1282, FN=0, Flags=.p....F."
3477,1137.9013179000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-29dBm,,,"QoS Data, SN=1283, FN=0, Flags=.p....F."
3482,1138.3468053000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-51dBm,,,"QoS Data, SN=1284, FN=0, Flags=.p....F."
3483,1138.7094407000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,115,-28dBm,,,"QoS Data, SN=1285, FN=0, Flags=.p....F."
3484,1140.635824900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-38dBm,,,"QoS Data, SN=1286, FN=0, Flags=.p....F."
3487,1140.8077448000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-44dBm,,,"QoS Data, SN=1287, FN=0, Flags=.p....F."
3492,1141.0681352000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-31dBm,,,"QoS Data, SN=1288, FN=0, Flags=.p..R.F."
3494,1141.125664400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,147,-48dBm,,,"QoS Data, SN=1289, FN=0, Flags=.p..R.F."
3497,1142.9527059000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-44dBm,,,"QoS Data, SN=1290, FN=0, Flags=.p..R.F."
3498,1143.3650836000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-41dBm,,,"QoS Data, SN=1291, FN=0, Flags=.p....F."
3500,1144.3376471000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-51dBm,,,"QoS Data, SN=1292, FN=0, Flags=.p....F."
3501,1144.6938437000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-31dBm,,,"QoS Data, SN=1293, FN=0, Flags=.p..R.F."
3503,1145.4417609000009,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,217,-32dBm,,,"QoS Data, SN=1294, FN=0, Flags=.p....F."
3504,1146.9635617000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-31dBm,,,"QoS Data, SN=1295, FN=0, Flags=.p..R.F."
3509,1147.2517623000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-23dBm,,,"QoS Data, SN=1296, FN=0, Flags=.p....F."
3513,1147.8643964000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-25dBm,,,"QoS Data, SN=1297, FN=0, Flags=.p....F."
3516,1149.0873438000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,196,-47dBm,,,"QoS Data, SN=1298, FN=0, Flags=.p....F."
3521,1151.034230000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,181,-26dBm,,,"QoS Data, SN=1299, FN=0, Flags=.p....F."
3523,1152.9325579000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,160,-41dBm,,,"QoS Data, SN=1300, FN=0, Flags=.p....F."
3528,1154.2521408000007,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-35dBm,,,"QoS Data, SN=1301, FN=0, Flags=.p....F."
3531,1154.3303290000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,121,-50dBm,,,"QoS Data, SN=1302, FN=0, Flags=.p....F."
3532,1155.5010954000008,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-28dBm,,,"QoS Data, SN=1303, FN=0, Flags=.p..R.F."
3537,1157.205698000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-41dBm,,,"QoS Data, SN=1304, FN=0, Flags=.p....F."
3541,1157.687676900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,109,-24dBm,,,"QoS Data, SN=1305, FN=0, Flags=.p....F."
3545,1158.701134500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,221,-28dBm,,,"QoS Data, SN=1306, FN=0, Flags=.p....F."
3550,1160.422366100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,237,-38dBm,,,"QoS Data, SN=1307, FN=0, Flags=.p....F."
3551,1162.077194100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,197,-38dBm,,,"QoS Data, SN=1308, FN=0, Flags=.p....F."
3555,1163.487098600001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-21dBm,,,"QoS Data, SN=1309, FN=0, Flags=.p....F."
3557,1163.644094100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,150,-56dBm,,,"QoS Data, SN=1310, FN=0, Flags=.p....F."
3558,1165.424593000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-34dBm,,,"QoS Data, SN=1311, FN=0, Flags=.p....F."
3559,1166.178641000001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,238,-33dBm,,,"QoS Data, SN=1312, FN=0, Flags=.p..R.F."
3561,1167.7508146000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,200,-25dBm,,,"QoS Data, SN=1313, FN=0, Flags=.p..R.F."
3564,1169.0121531000011,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,172,-25dBm,,,"QoS Data, SN=1314, FN=0, Flags=.p....F."
3567,1170.412346100001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,248,-42dBm,,,"QoS Data, SN=1315, FN=0, Flags=.p..R.F."
3568,1171.863367500001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-41dBm,,,"QoS Data, SN=1316, FN=0, Flags=.p....F."
3569,1173.513866300001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,190,-35dBm,,,"QoS Data, SN=1317, FN=0, Flags=.p....F."
3571,1174.920224200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-32dBm,,,"QoS Data, SN=1318, FN=0, Flags=.p....F."
3572,1175.772327200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,166,-27dBm,,,"QoS Data, SN=1319, FN=0, Flags=.p....F."
3577,1177.090859200001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,134,-45dBm,,,"QoS Data, SN=1320, FN=0, Flags=.p....F."
3582,1178.551037400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-21dBm,,,"QoS Data, SN=1321, FN=0, Flags=.p..R.F."
3585,1179.299376400001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,154,-45dBm,,,"QoS Data, SN=1322, FN=0, Flags=.p..R.F."
3590,1181.262713900001,fa:4e:73:5a:14:64,Microsof_98:83:04,802.11,241,-29dBm,,,"QoS Data, SN=1323, FN=0, Flags=.p....F."
